index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
878,44.0,1.0,16.0,29.0,-408291.0,,0.02914040298785235,False,True,0.041449810398606915
1163,14.0,2.0,16.0,28.0,-259000.0,,0.0005012921707394556,False,True,0.8307104853616455
8509,14.0,3.0,5.0,4.0,-56236.0,,9.051460900312296e-05,False,True,0.015451489555299295
5123,34.0,3.0,1.0,16.0,-114352.0,,0.00011332362919648674,False,True,0.843915687208835
3443,14.0,3.0,1.0,21.0,-108108.0,,0.00014793232964287117,False,True,0.7979757718886915
4548,24.0,3.0,1.0,18.0,-149256.0,,0.00027241286128772314,False,True,0.6532612033404129
7714,44.0,3.0,1.0,7.0,-66164.0,,8.52215399561058e-06,False,True,0.3364389616254241
1145,14.0,2.0,1.0,29.0,-188529.0,,1.1480515219462956e-05,False,True,0.9317695783291144
9170,64.0,3.0,16.0,1.0,-69307.0,,3.613404759114845e-06,False,False,0.76917515519469
8867,34.0,3.0,1.0,3.0,-40638.0,,1.7962264067044334e-06,False,True,0.236513021609552
5126,64.0,2.0,1.0,16.0,-137424.0,,4.6734815477852286e-08,False,True,0.6564459463890359
7946,64.0,3.0,4.0,6.0,-50388.0,,9.254501833543655e-09,False,True,0.9386969450836333
6579,54.0,3.0,16.0,10.0,-94750.0,,3.198585849549005e-08,False,True,0.046833784321576755
4117,14.0,3.0,9.0,19.0,-140619.0,,3.833291303120722e-07,False,True,0.9701028723645789
2012,44.0,1.0,1.0,26.0,-287430.0,,8.531851825293867e-08,False,True,0.1316773000645303
6592,44.0,1.0,16.0,10.0,-169020.0,,1.5337396013547708e-10,False,True,0.29303931716625
7011,54.0,3.0,8.0,9.0,-73404.0,,1.6235408402601267e-05,False,True,0.030745000960495455
4278,24.0,3.0,16.0,18.0,-186516.0,,1.0548070225655824e-08,False,True,0.6141879127329793
7136,64.0,3.0,1.0,9.0,-81666.0,,7.057283124843041e-10,False,True,0.46814585968397543
7626,24.0,3.0,6.0,7.0,-70224.0,,0.10107729623607253,False,True,0.8222271109032974
6149,34.0,3.0,8.0,12.0,-94164.0,,0.0028826992289786974,False,True,0.9047230197967535
5840,64.0,3.0,9.0,13.0,-99398.0,,0.00035919627615000244,False,True,1.1733765502330555
2802,64.0,1.0,5.0,23.0,-271055.0,,4.689834820626019e-06,False,True,0.40988453022097854
8126,64.0,3.0,10.0,5.0,-65210.0,,9.621275612953067e-05,False,True,0.20907331214045533
7152,24.0,1.0,1.0,9.0,-131931.0,,1.7382546055567303e-06,False,True,0.5668358916924376
1149,34.0,1.0,1.0,29.0,-314041.0,,1.1685451538178063e-07,False,True,0.4137456029972103
8182,44.0,3.0,7.0,5.0,-60810.0,,1.3772116253314275e-08,False,True,0.38612038646926794
8275,14.0,3.0,2.0,5.0,-56790.0,,5.996705789879175e-09,False,True,0.9479927084431368
5302,44.0,3.0,7.0,15.0,-130050.0,,7.734592096917579e-10,False,True,0.13411827053496886
5714,64.0,3.0,16.0,13.0,-117390.0,,1.4089898740872584e-09,False,True,0.027617029633672376
4567,14.0,3.0,16.0,17.0,-153170.0,,1.390649756462178e-10,False,True,0.1190440109185377
5175,54.0,3.0,14.0,15.0,-121140.0,,4.432786879957563e-11,False,True,0.7285382307030767
6979,14.0,3.0,10.0,9.0,-91854.0,,2.5708493166550147e-13,False,True,0.8130984848449214
303,34.0,1.0,16.0,31.0,-414098.0,,9.015978997826251e-14,False,True,0.16954466225197576
6286,44.0,1.0,1.0,12.0,-122868.0,,5.952884131148222e-17,False,True,0.6538149455785747
7211,34.0,3.0,13.0,8.0,-88792.0,,8.740878857029884e-19,False,True,0.1615682421053526
0,64.0,3.0,16.0,32.0,-274336.0,,0.0,False,True,19.603313028274787
5659,14.0,1.0,4.0,14.0,-179816.0,,2.958601660661827e-10,False,True,0.8965559882346434
