index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,,False,True,
176,4.0,2.0,4.0,2.0,4.0,-1.436454722,,,False,False,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,,,False,True,
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
178,4.0,4.0,4.0,2.0,2.0,-0.674233264,,,False,False,
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.16562516651988377,False,True,0.23976979762641196
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.10908312779816212,False,True,0.4251638404777027
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.09880782814105692,False,True,0.1917514389439844
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.08865679719982052,False,True,0.1288491964069796
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.0840133518818021,False,True,0.0720800052310061
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.07253700898303285,False,True,0.29538020883711746
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.06922306624236063,False,True,0.04553362609615092
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.06964986844501846,False,True,0.5199544634960616
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.05923864175300384,False,True,0.22379356755567112
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.05664472335444383,False,True,0.07655824063837842
