index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,,False,True,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,,,False,True,
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,,,False,True,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,,,False,False,
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.0030964494881118056,False,True,0.25683197299973437
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,0.00338379990356774,False,True,0.09760121269105303
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.0036549057742538663,False,True,0.3209326772348947
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.003982508344468611,False,True,0.669146302572212
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.003987461598898017,False,True,0.012629185842652872
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,0.00495617890765423,False,True,0.14405642159256615
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.07970424978566339,False,True,0.1494450491967378
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.07962889649484713,False,True,0.12077832558143332
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.07941092533544819,False,True,0.026856166131253568
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.07672345270457158,False,True,0.41714854790994815
