index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
158384,16.0,5.0,256.0,32.0,1024.0,4.0,24.0,2.0,-8116.63446309161,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,,False,True,
368159,32.0,50.0,256.0,192.0,256.0,5.0,72.0,4.0,-5272.00730238107,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,1165.2965409316655,False,True,0.05663762581384505
282,8.0,1.0,256.0,64.0,256.0,1.0,8.0,4.0,-1837.11172142337,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9869300176775887,False,False,0.13176920100474057
23896,8.0,20.0,256.0,160.0,256.0,1.0,20.0,3.0,-2198.84939473055,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9859476085875495,False,False,0.13346212513457942
436890,72.0,1.0,256.0,128.0,256.0,5.0,8.0,4.0,-4015.57190195412,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9744348669794893,False,False,0.10412438624648446
6599,8.0,50.0,50.0,96.0,256.0,5.0,8.0,4.0,-1546.45627985748,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9686620301239839,False,False,0.03664601607839853
58626,8.0,1.0,50.0,64.0,256.0,4.0,72.0,4.0,-4376.63584971382,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9785818024858239,False,False,0.04391264585432846
7578,8.0,1.0,256.0,256.0,256.0,5.0,8.0,4.0,-2335.34344317869,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9646924308761717,False,False,0.21473717897027825
60378,8.0,1.0,256.0,96.0,256.0,5.0,72.0,4.0,-4697.28033818125,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9300611402608209,False,True,0.00842058474663368
7181,8.0,50.0,256.0,192.0,256.0,5.0,8.0,1.0,-2321.53990851817,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9614168781760164,False,True,0.0032765742515784226
6792,8.0,1.0,256.0,128.0,256.0,5.0,8.0,1.0,-2468.24386778274,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9793484130544885,False,False,0.22265295165543988
6239,8.0,50.0,256.0,32.0,256.0,5.0,8.0,4.0,-2435.17170751148,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.944040282420472,False,False,0.3409271023707344
2130,8.0,1.0,10.0,128.0,256.0,2.0,8.0,4.0,-1802.24327315773,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9654235554477698,False,False,0.29240708444027125
433781,72.0,50.0,50.0,128.0,256.0,3.0,8.0,1.0,-4607.33425409803,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9534974807946124,False,False,0.11791961446182636
6341,8.0,50.0,10.0,64.0,256.0,5.0,8.0,1.0,-3118.42829091947,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9327402296851379,False,False,0.23110973354732972
3522,8.0,1.0,50.0,96.0,256.0,3.0,8.0,4.0,-2097.72205723538,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9508859343648817,False,False,0.10202828411078739
191808,20.0,1.0,10.0,256.0,256.0,5.0,8.0,1.0,-4128.94226420581,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8715146379696204,False,False,0.2741725883545878
6234,8.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3344.41686854617,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8901982020680413,False,False,0.19086885974000994
6623,8.0,50.0,256.0,96.0,256.0,5.0,8.0,4.0,-2134.97911707278,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8421571789774152,False,True,0.08751737084757623
436319,72.0,50.0,256.0,32.0,256.0,5.0,8.0,4.0,-4288.35571672814,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8980600634291533,False,False,0.7370230764462339
437640,72.0,1.0,256.0,256.0,256.0,5.0,8.0,1.0,-3772.23330793986,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8766409404377244,False,False,0.7387345464382211
14640,8.0,1.0,50.0,160.0,256.0,5.0,12.0,1.0,-2037.81964587509,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9016293345556465,False,False,0.12554050249437199
4679,8.0,50.0,50.0,32.0,256.0,4.0,8.0,4.0,-2413.50678321786,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8982689530475036,False,False,0.10110855083335257
6790,8.0,20.0,50.0,128.0,256.0,5.0,8.0,4.0,-2062.57093566957,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8847047934744081,False,False,0.1594390129995002
430146,72.0,1.0,50.0,32.0,256.0,1.0,8.0,4.0,-2787.13129503732,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.9236785410209088,False,False,0.33927444618498415
485352,72.0,1.0,256.0,256.0,1024.0,1.0,72.0,1.0,-9212.96442697561,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8415495415585552,False,True,0.788035703121085
430224,72.0,1.0,50.0,32.0,1024.0,1.0,8.0,1.0,-9869.51584043351,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.7937776939611361,False,False,0.9799271189405274
61320,8.0,1.0,256.0,256.0,256.0,5.0,72.0,1.0,-5718.16996728065,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.7911316129805621,False,True,0.03721491861095045
68615,12.0,50.0,50.0,192.0,256.0,5.0,8.0,4.0,-2623.60010207861,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8154064747775001,False,False,0.12509691525731187
314130,32.0,1.0,10.0,160.0,256.0,5.0,8.0,4.0,-3284.61579645126,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.7825543779042676,False,False,0.3227034332821288
488501,72.0,50.0,50.0,32.0,256.0,4.0,72.0,1.0,-6362.32657847102,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8239109470388235,False,False,0.8655897754171489
7197,8.0,10.0,256.0,192.0,256.0,5.0,8.0,4.0,-2854.54874670637,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8932625126497742,False,True,0.05975217577286243
375629,48.0,50.0,256.0,160.0,256.0,5.0,8.0,1.0,-3176.31917479946,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8411781194272263,False,True,0.10514126783893904
437621,72.0,50.0,50.0,256.0,256.0,5.0,8.0,1.0,-4034.0731471566,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8578563541985874,False,False,0.20126400679918163
6424,8.0,20.0,256.0,64.0,256.0,5.0,8.0,3.0,-2294.32113614079,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8574296851448798,False,False,0.018817040584101954
6779,8.0,50.0,50.0,128.0,256.0,5.0,8.0,2.0,-2032.56719276782,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8482279252602039,False,False,0.07552718858193262
38261,8.0,50.0,50.0,256.0,256.0,5.0,24.0,1.0,-1798.38468070309,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8735550699440136,False,True,0.006866310167846953
53619,8.0,10.0,50.0,256.0,256.0,5.0,48.0,1.0,-4873.16821284655,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8875653768542873,False,False,0.06999415041036537
59981,8.0,50.0,256.0,32.0,256.0,5.0,72.0,1.0,-4495.38355733566,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8713526890215115,False,True,0.00758436408390954
436416,72.0,1.0,10.0,64.0,256.0,5.0,8.0,1.0,-6716.53662999214,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//282//23896//436890//6599//58626//7578//60378//7181//6792//6239//2130//433781//6341//3522//191808//6234//6623//436319//437640//14640//4679//6790//430146//485352//430224//61320//68615//314130//488501//7197//375629//437621//6424//6779//38261//53619//59981//436416//253301//41921//53064//6815//398856//37709//374855//368922//247770//32304//350274//375263//59908//483930//345882//436109//433919//490457//6143//38093//247560,0.8456310989169961,False,False,0.2655732909460113
