index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,,False,False,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.010739833434800002,False,True,0.05112037039968504
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.007555223024412482,False,True,1.6253355464569001
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.01258527473113679,False,True,1.787490388279859
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.03127862699422269,False,True,0.6306654087341057
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.02603429623559443,False,True,0.508326830594342
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.027776896156476445,False,True,0.9568350283078576
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,0.018001515804346134,False,True,0.642512373475987
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.019179360111116057,False,True,0.5401268267000516
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.011723165759867746,False,True,0.3369109279539802
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.00817080359425076,False,False,0.34194373317719723
