index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
127,2.0,2.0,2.0,8.0,6.0,-0.48025,,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,,,False,False,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,1.5884576540458069,False,True,0.03295635947291441
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,1.503329584314214,False,True,0.31876834079434035
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0833397803282971,False,True,0.6771684500587449
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,1.5127638114755948,False,True,0.5748789520110439
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,1.499606930884241,False,True,0.3556194009388347
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,1.0933437711235703,False,True,0.4137685228121025
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,1.0818696452957308,False,True,0.3361302999035663
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,1.36428109099344,False,True,0.24377714101891632
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,1.294175212628253,False,True,0.16049379979878634
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.31016049659535655
