index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
159,2.0,2.0,2.0,8.0,4.0,-0.50775,,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,,,False,False,
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,,,False,True,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,,,False,True,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.20412146412985444
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.961496318513736,False,False,0.3131873267123518
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.0074233619914171765
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.8749553487676371,False,True,0.37169852204622245
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.8591304249866041,False,True,0.7882013815367752
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9099875563192521,False,True,0.24840277306152234
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.9330197409712087,False,True,0.1317181876563819
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.9015501248310027,False,True,0.016548309655022592
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.8086621449503042,False,True,0.4383619872271465
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.9326950512229677,False,False,0.617489604881279
