index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,,,False,True,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,,,False,True,
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,,,False,False,
257,2.0,2.0,2.0,6.0,2.0,-0.662,,,False,False,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,,,False,True,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,,,False,True,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.08449100783011054,False,True,0.6480585308258392
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.1367791238630111,False,True,0.6562516757688043
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.11566373637291302,False,True,0.19350466132687355
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.1109111356023563,False,True,0.0031855604160950504
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.052784610850637584,False,True,0.24409687587261072
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.11140660317214723,False,True,0.2951979942927799
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.1043245831541116,False,True,0.09664782110078105
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.05596901245847749,False,True,0.11223712758200297
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.05082677737634213,False,True,0.7659827546512754
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.09154826850923539,False,True,0.4071709103660983
