index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
199,4.0,2.0,2.0,8.0,2.0,-0.558790042,,,False,False,
97,2.0,4.0,4.0,8.0,4.0,-0.457888889,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,,False,False,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,,,False,False,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
251,4.0,2.0,2.0,4.0,6.0,-0.624513889,,,False,False,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.0017457754984538942,False,True,0.31238177029867403
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,1.0,False,True,1.4566665817031206
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.8801376257427416,False,True,0.15151812877445534
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.9795122060767754,False,True,0.181750388914348
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.8714303909331775,False,True,0.43409304075198774
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.9703518818858942,False,True,0.3149292541605119
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.9343565995505736,False,True,0.13850595345912034
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.6782269496706937,False,True,0.007448589905621558
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.6896027896804975,False,True,0.31043523833155584
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.8153460240864225,False,True,0.5760264665962631
