index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,,False,True,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
248,2.0,4.0,4.0,2.0,2.0,-1.079555556,,,False,False,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.7277129967928571,False,True,0.4424800604478332
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.6748039202769845,False,True,0.3693900668194367
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.5623114999474123,False,True,0.7503900519231866
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.4669185288668711,False,True,0.022506385455050112
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.36551150775233765,False,True,0.5300509258683004
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.26101642578953865,False,True,0.5536354796307479
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.5459019222618162,False,True,0.1047062121673774
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.2548673285623375,False,True,0.24533656043151622
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.029638537729101674
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.09778111027574082,False,True,0.22840741038521004
