index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,,False,False,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,,False,False,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,0.0,False,True,0.8426148005117976
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,0.011437630148169477,False,True,0.9041219649444132
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,0.009343027891949063,False,True,0.11697965946582894
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,0.02886152524495461,False,True,0.024370958266818545
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,0.024021771555437076,False,True,0.040181148565734605
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,0.01330230474960762,False,True,0.5551421174769628
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,0.013615272410917083,False,True,0.6986136088698344
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,0.009110432585972404,False,True,0.35985024093959544
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,0.005522347799591423,False,True,0.34565757399041414
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//3/4/57//41/68/102//58/69/120//59/62/142//65/66/158//13/51/77//7/11/45//210/212/262,0.0023864448843938253,False,False,0.2083033192434859
