index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,,False,True,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,,False,False,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,,False,True,
134,4.0,4.0,4.0,4.0,2.0,-0.472590528,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,,False,True,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,,False,True,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,,False,False,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,,False,True,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,0.038677983300406046,False,True,0.10828748769174756
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,1.0,False,True,2.122106100175538
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,1.0,False,True,0.022215815790497716
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,0.049255711565773776,False,True,0.8497879639932212
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,0.0369242373422209,False,True,0.6734554150127476
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,0.022474531244464725,False,True,0.734521764493983
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,0.011165293066061911,False,True,0.035795063112666704
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,0.005964797812281063,False,True,0.2939163815621032
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,0.0021548206508675348,False,True,0.4615632841062615
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,167/173/241//189/242/253//153/162/218//129/134/204//166/237/248//9/10/85//210/212/262//20/24/83//40/90/103//117/268/273//3/4/57//0/1/2//13/51/77//65/66/158//7/11/45//29/78/79//16/26//41/68/102//58/69/120,0.0007655687450719514,False,True,0.28457794313644713
