index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,,False,False,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,,False,False,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,,False,False,
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,,False,True,
119,4.0,4.0,4.0,6.0,2.0,-0.464861111,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,,False,True,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,,False,False,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,0.07663951079846391,False,True,0.4945655485603742
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,0.037193624462122064,False,True,0.2868169596928823
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,0.04407961295412054,False,True,1.7449854072383626
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,0.04189662914863749,False,True,2.101987921395794
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,0.03195745181905511,False,True,0.3135682565199824
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,0.019936834960317097,False,True,0.33100648287160966
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,0.010152647325322431,False,True,0.5938569976468686
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,0.006090920947413431,False,True,0.3814804501186053
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,0.0029616528572921005,False,True,0.19630423601814298
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//17/50/149//29/78/79//65/66/158//3/4/57//41/68/102//13/51/77//5/6/64//59/62/142//16/26//58/69/120,0.0020611680364743634,False,True,0.12220841481445553
