index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,,False,False,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,,False,True,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,,False,False,
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,,False,True,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,0.011239804955224359,False,True,0.11047248243576457
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,0.01152142381941108,False,True,0.33485931973604205
192,4.0,2.0,2.0,8.0,4.0,-0.5575,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,0.009332068204670807,False,False,0.38686454646533047
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,0.00838918067520617,False,True,0.7730627021737841
157,4.0,4.0,4.0,8.0,2.0,-0.507875,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,0.004227827225074205,False,True,0.36349229212720563
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,166/237/248//75/168/186//101/185/261//191/196/257//5/6/64//137/209/215//19/93/105//65/66/158//156/161/223//58/69/120//59/62/142//192/211/258//7/11/45//157/267/272//3/4/57//13/51/77//179/182/233//41/68/102//33/91/98,0.002891719353059979,False,True,0.44073869329905974
