index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,,False,False,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.4760372273731751,False,True,1.0748883070645878
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.4122178092070598,False,True,0.12539044840376914
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.3895204887202464,False,True,0.46657860219821573
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.3354592119759587,False,True,0.11832327843607654
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.29378141903478006,False,True,0.4464284563591286
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.25700291558677907,False,True,0.012408327232020155
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.22171715327287098,False,True,0.0596949934175732
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.15435796670980811,False,True,0.5656509835557934
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.1872099656406263,False,True,0.18356873346873798
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.12169097874236123,False,True,0.6761736405471928
