index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8257,14.0,3.0,3.0,5.0,-56515.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.05074262610314699
8526,24.0,3.0,4.0,4.0,-53760.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.03094721117599658
8275,14.0,3.0,2.0,5.0,-56790.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.11086276019166012
269,14.0,1.0,2.0,32.0,-384032.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,14.961815769790181
8527,14.0,3.0,4.0,4.0,-53256.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.21394740216083674
8778,24.0,3.0,6.0,3.0,-54696.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0007915900210402615,False,False,0.11603950375001909
8545,14.0,3.0,3.0,4.0,-53084.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.0035585704116085468
8563,14.0,3.0,2.0,4.0,-51080.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.019674648272340337
8581,14.0,3.0,1.0,4.0,-42604.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.2501714950662543
8814,24.0,3.0,4.0,3.0,-49422.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.036417070437696895
