index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
2,4.0,2.0,2.0,4.0,4.0,-0.498833333,,,False,True,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,6.169676196557847
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.19850486075529056,False,True,0.9424038902189142
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.12154024110406808,False,True,1.2296450241086747
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.2670579430995175,False,True,0.9988353850542019
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.14333981468986834,False,True,0.1294883375418637
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.21283673887213017,False,True,0.4675878886642735
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.11434668493019379,False,True,0.5549501142648608
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.08460636796030269,False,True,0.11842131101706886
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.13847357196106197,False,True,0.8862359338551878
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.06845340256638366,False,True,0.769410347038554
