index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,,False,True,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,,False,True,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,,False,False,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,,False,True,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.062459211378983207,False,True,0.3095298477368707
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.05873856012176202,False,True,0.22424786776821196
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.12065860453005114,False,True,0.09927807559503571
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,0.04752857537161303,False,True,0.05115335740097045
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.04734665597382623,False,True,0.035086200540529466
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.047127159260008135,False,True,0.027963366753239186
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.10376175088072312,False,True,0.016633102800941962
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.04654913456844645,False,False,0.1557730475811017
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.10259055384790522,False,True,0.6099354689488311
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.09478346689714603,False,True,0.35376235362843567
