index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,52/130/146//164/184/229//155/217/221//9/10/85//167/173/241//8/115/159//25/92/97//179/182/233//125/213/216//60/118/140//41/68/102//65/66/158//3/4/57//5/6/64//13/51/77//7/11/45//121/264/269//33/91/98//31/70/136,,False,True,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,52/130/146//164/184/229//155/217/221//9/10/85//167/173/241//8/115/159//25/92/97//179/182/233//125/213/216//60/118/140//41/68/102//65/66/158//3/4/57//5/6/64//13/51/77//7/11/45//121/264/269//33/91/98//31/70/136,,False,False,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,52/130/146//164/184/229//155/217/221//9/10/85//167/173/241//8/115/159//25/92/97//179/182/233//125/213/216//60/118/140//41/68/102//65/66/158//3/4/57//5/6/64//13/51/77//7/11/45//121/264/269//33/91/98//31/70/136,,False,False,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,52/130/146//164/184/229//155/217/221//9/10/85//167/173/241//8/115/159//25/92/97//179/182/233//125/213/216//60/118/140//41/68/102//65/66/158//3/4/57//5/6/64//13/51/77//7/11/45//121/264/269//33/91/98//31/70/136,,False,True,
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,52/130/146//164/184/229//155/217/221//9/10/85//167/173/241//8/115/159//25/92/97//179/182/233//125/213/216//60/118/140//41/68/102//65/66/158//3/4/57//5/6/64//13/51/77//7/11/45//121/264/269//33/91/98//31/70/136,,False,True,
159,2.0,2.0,2.0,8.0,4.0,-0.50775,52/130/146//164/184/229//155/217/221//9/10/85//167/173/241//8/115/159//25/92/97//179/182/233//125/213/216//60/118/140//41/68/102//65/66/158//3/4/57//5/6/64//13/51/77//7/11/45//121/264/269//33/91/98//31/70/136,,False,True,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,52/130/146//164/184/229//155/217/221//9/10/85//167/173/241//8/115/159//25/92/97//179/182/233//125/213/216//60/118/140//41/68/102//65/66/158//3/4/57//5/6/64//13/51/77//7/11/45//121/264/269//33/91/98//31/70/136,,False,True,
182,4.0,4.0,2.0,2.0,2.0,-1.021298139,52/130/146//164/184/229//155/217/221//9/10/85//167/173/241//8/115/159//25/92/97//179/182/233//125/213/216//60/118/140//41/68/102//65/66/158//3/4/57//5/6/64//13/51/77//7/11/45//121/264/269//33/91/98//31/70/136,,False,False,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,52/130/146//164/184/229//155/217/221//9/10/85//167/173/241//8/115/159//25/92/97//179/182/233//125/213/216//60/118/140//41/68/102//65/66/158//3/4/57//5/6/64//13/51/77//7/11/45//121/264/269//33/91/98//31/70/136,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,52/130/146//164/184/229//155/217/221//9/10/85//167/173/241//8/115/159//25/92/97//179/182/233//125/213/216//60/118/140//41/68/102//65/66/158//3/4/57//5/6/64//13/51/77//7/11/45//121/264/269//33/91/98//31/70/136,0.08079041760386632,False,True,0.9904526939466309
