index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
3786,24.0,1.0,12.0,20.0,-292960.0,3544/3786/9546//334/14142/16446//8511//8578//6274/12034//8290//9443//270/14099/16403//9298//8882//9440//7136/12896//9441//9445//9444//9187//9454//7444/13204//7729/13489//8003/13763//5138/10898//8741//278/14105/16409//8883//9044//9173//9336//275//7713/13473//9385//9174//9172//0/1//8004/13764//9297//9452//8200//6651/12411//3458/3700/9460//7157/12917//7550/13310//4833/10593//9456//7446/13206//6295/12055//9371//5125/10885//5411/11171//5700/11460//6743/12503//4544/10304//8540//6439/12199//8130/13890//5//2865//2/13921/16225//9388//9387//9263//7442/13202//7807/13567//8581,,False,True,
334,24.0,2.0,14.0,31.0,-244218.0,3544/3786/9546//334/14142/16446//8511//8578//6274/12034//8290//9443//270/14099/16403//9298//8882//9440//7136/12896//9441//9445//9444//9187//9454//7444/13204//7729/13489//8003/13763//5138/10898//8741//278/14105/16409//8883//9044//9173//9336//275//7713/13473//9385//9174//9172//0/1//8004/13764//9297//9452//8200//6651/12411//3458/3700/9460//7157/12917//7550/13310//4833/10593//9456//7446/13206//6295/12055//9371//5125/10885//5411/11171//5700/11460//6743/12503//4544/10304//8540//6439/12199//8130/13890//5//2865//2/13921/16225//9388//9387//9263//7442/13202//7807/13567//8581,,False,True,
8511,54.0,2.0,5.0,4.0,-71700.0,3544/3786/9546//334/14142/16446//8511//8578//6274/12034//8290//9443//270/14099/16403//9298//8882//9440//7136/12896//9441//9445//9444//9187//9454//7444/13204//7729/13489//8003/13763//5138/10898//8741//278/14105/16409//8883//9044//9173//9336//275//7713/13473//9385//9174//9172//0/1//8004/13764//9297//9452//8200//6651/12411//3458/3700/9460//7157/12917//7550/13310//4833/10593//9456//7446/13206//6295/12055//9371//5125/10885//5411/11171//5700/11460//6743/12503//4544/10304//8540//6439/12199//8130/13890//5//2865//2/13921/16225//9388//9387//9263//7442/13202//7807/13567//8581,,False,False,
8578,44.0,3.0,1.0,4.0,-40312.0,3544/3786/9546//334/14142/16446//8511//8578//6274/12034//8290//9443//270/14099/16403//9298//8882//9440//7136/12896//9441//9445//9444//9187//9454//7444/13204//7729/13489//8003/13763//5138/10898//8741//278/14105/16409//8883//9044//9173//9336//275//7713/13473//9385//9174//9172//0/1//8004/13764//9297//9452//8200//6651/12411//3458/3700/9460//7157/12917//7550/13310//4833/10593//9456//7446/13206//6295/12055//9371//5125/10885//5411/11171//5700/11460//6743/12503//4544/10304//8540//6439/12199//8130/13890//5//2865//2/13921/16225//9388//9387//9263//7442/13202//7807/13567//8581,143.42137427087943,False,True,0.8994905617896405
6274,44.0,3.0,1.0,12.0,-95556.0,3544/3786/9546//334/14142/16446//8511//8578//6274/12034//8290//9443//270/14099/16403//9298//8882//9440//7136/12896//9441//9445//9444//9187//9454//7444/13204//7729/13489//8003/13763//5138/10898//8741//278/14105/16409//8883//9044//9173//9336//275//7713/13473//9385//9174//9172//0/1//8004/13764//9297//9452//8200//6651/12411//3458/3700/9460//7157/12917//7550/13310//4833/10593//9456//7446/13206//6295/12055//9371//5125/10885//5411/11171//5700/11460//6743/12503//4544/10304//8540//6439/12199//8130/13890//5//2865//2/13921/16225//9388//9387//9263//7442/13202//7807/13567//8581,578.663945214536,False,True,0.1283704576987566
8290,44.0,3.0,1.0,5.0,-45525.0,3544/3786/9546//334/14142/16446//8511//8578//6274/12034//8290//9443//270/14099/16403//9298//8882//9440//7136/12896//9441//9445//9444//9187//9454//7444/13204//7729/13489//8003/13763//5138/10898//8741//278/14105/16409//8883//9044//9173//9336//275//7713/13473//9385//9174//9172//0/1//8004/13764//9297//9452//8200//6651/12411//3458/3700/9460//7157/12917//7550/13310//4833/10593//9456//7446/13206//6295/12055//9371//5125/10885//5411/11171//5700/11460//6743/12503//4544/10304//8540//6439/12199//8130/13890//5//2865//2/13921/16225//9388//9387//9263//7442/13202//7807/13567//8581,1273.065902897519,False,True,0.08999542245480636
9443,34.0,3.0,1.0,1.0,-37887.0,3544/3786/9546//334/14142/16446//8511//8578//6274/12034//8290//9443//270/14099/16403//9298//8882//9440//7136/12896//9441//9445//9444//9187//9454//7444/13204//7729/13489//8003/13763//5138/10898//8741//278/14105/16409//8883//9044//9173//9336//275//7713/13473//9385//9174//9172//0/1//8004/13764//9297//9452//8200//6651/12411//3458/3700/9460//7157/12917//7550/13310//4833/10593//9456//7446/13206//6295/12055//9371//5125/10885//5411/11171//5700/11460//6743/12503//4544/10304//8540//6439/12199//8130/13890//5//2865//2/13921/16225//9388//9387//9263//7442/13202//7807/13567//8581,91.27641690339561,False,False,0.37804777405924656
270,64.0,3.0,1.0,32.0,-222016.0,3544/3786/9546//334/14142/16446//8511//8578//6274/12034//8290//9443//270/14099/16403//9298//8882//9440//7136/12896//9441//9445//9444//9187//9454//7444/13204//7729/13489//8003/13763//5138/10898//8741//278/14105/16409//8883//9044//9173//9336//275//7713/13473//9385//9174//9172//0/1//8004/13764//9297//9452//8200//6651/12411//3458/3700/9460//7157/12917//7550/13310//4833/10593//9456//7446/13206//6295/12055//9371//5125/10885//5411/11171//5700/11460//6743/12503//4544/10304//8540//6439/12199//8130/13890//5//2865//2/13921/16225//9388//9387//9263//7442/13202//7807/13567//8581,387.6539104509146,False,True,6.62937124959488
9298,44.0,3.0,9.0,1.0,-55022.0,3544/3786/9546//334/14142/16446//8511//8578//6274/12034//8290//9443//270/14099/16403//9298//8882//9440//7136/12896//9441//9445//9444//9187//9454//7444/13204//7729/13489//8003/13763//5138/10898//8741//278/14105/16409//8883//9044//9173//9336//275//7713/13473//9385//9174//9172//0/1//8004/13764//9297//9452//8200//6651/12411//3458/3700/9460//7157/12917//7550/13310//4833/10593//9456//7446/13206//6295/12055//9371//5125/10885//5411/11171//5700/11460//6743/12503//4544/10304//8540//6439/12199//8130/13890//5//2865//2/13921/16225//9388//9387//9263//7442/13202//7807/13567//8581,272.66883415902515,False,False,0.7116081034188977
8882,64.0,3.0,16.0,2.0,-71028.0,3544/3786/9546//334/14142/16446//8511//8578//6274/12034//8290//9443//270/14099/16403//9298//8882//9440//7136/12896//9441//9445//9444//9187//9454//7444/13204//7729/13489//8003/13763//5138/10898//8741//278/14105/16409//8883//9044//9173//9336//275//7713/13473//9385//9174//9172//0/1//8004/13764//9297//9452//8200//6651/12411//3458/3700/9460//7157/12917//7550/13310//4833/10593//9456//7446/13206//6295/12055//9371//5125/10885//5411/11171//5700/11460//6743/12503//4544/10304//8540//6439/12199//8130/13890//5//2865//2/13921/16225//9388//9387//9263//7442/13202//7807/13567//8581,65.06257207398347,False,False,0.3650657593931485
