index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,125/213/216//144/238/239//155/217/221//40/90/103//189/242/253//53/111/135//42/124/126//33/91/98//36/88/95//60/118/140//55/63/122//52/130/146//29/78/79//106/177/193//30/38/94//58/69/120//3/4/57//31/70/136//7/11/45,,False,False,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,125/213/216//144/238/239//155/217/221//40/90/103//189/242/253//53/111/135//42/124/126//33/91/98//36/88/95//60/118/140//55/63/122//52/130/146//29/78/79//106/177/193//30/38/94//58/69/120//3/4/57//31/70/136//7/11/45,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,125/213/216//144/238/239//155/217/221//40/90/103//189/242/253//53/111/135//42/124/126//33/91/98//36/88/95//60/118/140//55/63/122//52/130/146//29/78/79//106/177/193//30/38/94//58/69/120//3/4/57//31/70/136//7/11/45,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,125/213/216//144/238/239//155/217/221//40/90/103//189/242/253//53/111/135//42/124/126//33/91/98//36/88/95//60/118/140//55/63/122//52/130/146//29/78/79//106/177/193//30/38/94//58/69/120//3/4/57//31/70/136//7/11/45,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,125/213/216//144/238/239//155/217/221//40/90/103//189/242/253//53/111/135//42/124/126//33/91/98//36/88/95//60/118/140//55/63/122//52/130/146//29/78/79//106/177/193//30/38/94//58/69/120//3/4/57//31/70/136//7/11/45,,False,False,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,125/213/216//144/238/239//155/217/221//40/90/103//189/242/253//53/111/135//42/124/126//33/91/98//36/88/95//60/118/140//55/63/122//52/130/146//29/78/79//106/177/193//30/38/94//58/69/120//3/4/57//31/70/136//7/11/45,,False,True,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,125/213/216//144/238/239//155/217/221//40/90/103//189/242/253//53/111/135//42/124/126//33/91/98//36/88/95//60/118/140//55/63/122//52/130/146//29/78/79//106/177/193//30/38/94//58/69/120//3/4/57//31/70/136//7/11/45,,False,True,
98,2.0,4.0,2.0,8.0,6.0,-0.451875,125/213/216//144/238/239//155/217/221//40/90/103//189/242/253//53/111/135//42/124/126//33/91/98//36/88/95//60/118/140//55/63/122//52/130/146//29/78/79//106/177/193//30/38/94//58/69/120//3/4/57//31/70/136//7/11/45,,False,True,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,125/213/216//144/238/239//155/217/221//40/90/103//189/242/253//53/111/135//42/124/126//33/91/98//36/88/95//60/118/140//55/63/122//52/130/146//29/78/79//106/177/193//30/38/94//58/69/120//3/4/57//31/70/136//7/11/45,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,125/213/216//144/238/239//155/217/221//40/90/103//189/242/253//53/111/135//42/124/126//33/91/98//36/88/95//60/118/140//55/63/122//52/130/146//29/78/79//106/177/193//30/38/94//58/69/120//3/4/57//31/70/136//7/11/45,0.26894980318654593,False,True,0.8300581012766706
