index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8412,24.0,1.0,11.0,4.0,-143212.0,,,False,False,
11992,44.0,1.0,4.0,12.0,-192840.0,,,False,True,
14876,54.0,1.0,1.0,28.0,-311444.0,,,False,True,
6196,44.0,1.0,6.0,12.0,-150852.0,,6.926209795707224,False,True,0.2817108623431048
5830,44.0,2.0,10.0,13.0,-107146.0,,34.76053906960466,False,True,0.30701716571067134
7546,44.0,1.0,11.0,7.0,-151599.0,,155.4381568172363,False,False,0.893530336613008
4120,44.0,2.0,9.0,19.0,-176605.0,,33.41367077181031,False,True,0.9405455557943198
6117,54.0,2.0,10.0,12.0,-144324.0,,11.742416758550322,False,True,0.7515277235456987
90,64.0,3.0,11.0,32.0,-211136.0,,5.209952370107278,False,True,0.5781758739981911
6137,34.0,2.0,9.0,12.0,-139836.0,,3.886699315751263,False,True,0.21219387012301347
72,64.0,3.0,12.0,32.0,-207808.0,,1.9759047505608467,False,True,1.5389096614813693
6132,24.0,3.0,9.0,12.0,-93948.0,,1.7356965791922279,False,True,0.019012422767566206
7086,24.0,3.0,4.0,9.0,-70380.0,,17.004951629511083,False,True,1.165737694277823
5664,24.0,3.0,3.0,14.0,-103866.0,,78.01857568708054,False,True,1.0724389811570054
7069,14.0,3.0,5.0,9.0,-89991.0,,23.77783547944148,False,True,0.6224765488950972
8851,14.0,3.0,2.0,3.0,-46407.0,,36.02729109792609,False,True,0.0726185795495496
9067,14.0,3.0,6.0,2.0,-51730.0,,159.0660986817982,False,False,0.5809070875288281
6007,14.0,3.0,16.0,12.0,-106440.0,,29.90762217343876,False,True,0.5746851911230023
4278,24.0,3.0,16.0,18.0,-186516.0,,31.21236175961688,False,True,0.18696206958668338
8292,24.0,3.0,1.0,5.0,-53175.0,,34.54935868992498,False,True,0.56521755148883
8599,14.0,3.0,16.0,3.0,-73140.0,,37.96839822764017,False,False,0.5634531774601007
7136,64.0,3.0,1.0,9.0,-81666.0,,31.788728043161854,False,True,0.4442295136279414
6986,64.0,1.0,10.0,9.0,-161163.0,,49.640556092498954,False,False,0.07798530358394538
5420,64.0,1.0,1.0,15.0,-161115.0,,29.430449816480504,False,True,0.9648920893198931
15,34.0,1.0,16.0,32.0,-411936.0,,22.31296409765903,False,True,0.119423555611356
2321,14.0,1.0,16.0,24.0,-333696.0,,5.564093979319729,False,True,0.11024775449994328
8001,54.0,3.0,1.0,6.0,-60036.0,,0.9931052477231941,False,True,0.6926520346716875
7911,54.0,3.0,6.0,6.0,-56802.0,,7.74697746921338,False,True,0.6909358124613042
8288,64.0,3.0,1.0,5.0,-49665.0,,169.13707762419213,False,True,0.5421844952959844
8829,54.0,3.0,3.0,3.0,-44409.0,,531.6699991910741,False,True,0.07717165332450528
9062,64.0,3.0,6.0,2.0,-49874.0,,53.82608842353001,False,False,0.32050877515668486
3155,14.0,3.0,1.0,22.0,-152746.0,,0.6207354214269737,False,True,1.3278387669317764
1138,24.0,3.0,1.0,29.0,-146479.0,,5.536500830845406,False,True,1.9711453991849839
275,14.0,3.0,1.0,32.0,-211808.0,,25.939238382326366,False,True,1.2478415392473177
273,34.0,3.0,1.0,32.0,-232736.0,,0.8455091970336612,False,True,0.2342690306227937
9156,24.0,3.0,1.0,2.0,-38078.0,,0.3236997159833153,False,False,0.12409021501346354
9155,34.0,3.0,1.0,2.0,-38074.0,,0.36830703128969494,False,False,0.13788886148542182
8813,34.0,3.0,4.0,3.0,-51507.0,,2.4064826777115678,False,False,0.011176796679675088
9154,44.0,3.0,1.0,2.0,-37412.0,,0.6555585520852141,False,False,0.10970855333882573
13,54.0,1.0,16.0,32.0,-423392.0,,1.0638610007087959,False,True,0.32552493970815466
8812,44.0,3.0,4.0,3.0,-51681.0,,0.4494660722713302,False,False,0.023722218045160778
3168,64.0,3.0,16.0,21.0,-172557.0,,0.10075390599075496,False,True,0.16091754627557547
4576,44.0,1.0,16.0,17.0,-297466.0,,0.013267339757303521,False,False,0.2085786053332726
9152,64.0,3.0,1.0,2.0,-39306.0,,0.3949707432618559,False,False,0.15378153231954034
6870,24.0,3.0,16.0,9.0,-111483.0,,0.026496069964930077,False,True,0.2629527437668189
