index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,,False,True,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,,False,True,
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.10775130895590093,False,False,0.8900333802059361
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.0857657987514524,False,True,1.1945151450281413
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.06093225103801894,False,True,1.0717379093973927
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.0507955634169913,False,True,0.14613786989397617
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.03171212687493237,False,True,0.3174516700361067
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.025412566464927795,False,True,0.24315657875290303
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.028240057214536592,False,True,0.6167006003710811
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,0.022188428017923083,False,True,0.5052274907684642
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.020320531973559403,False,True,0.044414888325060575
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.012641149682942407,False,True,0.24509977438355654
