index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6835,14.0,3.0,2.0,10.0,-99920.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,18.3461895357002,False,True,0.05638074482043029
6859,14.0,2.0,1.0,10.0,-91150.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,29.06622225207968,False,True,0.24162553417762853
6277,14.0,3.0,1.0,12.0,-77748.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,24.232239207774803,False,True,0.37505753134911884
5665,14.0,3.0,3.0,14.0,-99386.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,70.05753599728318,False,True,0.18359632750124644
5413,14.0,3.0,1.0,15.0,-84885.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,74.65311978424049,False,True,0.2797396543824469
4801,14.0,3.0,3.0,17.0,-134232.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,131.02893095481826,False,True,0.3835629266221665
5983,14.0,1.0,2.0,13.0,-144404.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,113.96471258171738,False,True,0.8471887204410269
8587,14.0,2.0,1.0,4.0,-57016.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,28.400597599215562,False,True,0.040544195643067216
8287,14.0,1.0,2.0,5.0,-116575.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,330.56968206016893,False,False,0.30068450201176
9157,14.0,3.0,1.0,2.0,-38578.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,305.02636741796044,False,False,0.27687265430457175
