index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
70157,12.0,50.0,256.0,192.0,256.0,1.0,12.0,1.0,-1601.17801997932,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,,False,True,
384461,48.0,50.0,256.0,96.0,256.0,1.0,16.0,1.0,-2719.96688299478,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,1400.0000173339536,False,False,0.03318046166743374
70163,12.0,50.0,256.0,192.0,256.0,1.0,12.0,2.0,-1282.68341704118,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,332.34664642829927,False,True,0.05769626618491038
79391,12.0,50.0,256.0,192.0,256.0,2.0,16.0,4.0,-2139.24458914554,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,478.99681465091174,False,False,0.15560226044372352
62495,12.0,50.0,256.0,192.0,256.0,1.0,8.0,4.0,-1547.81744070663,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,602.0691466202966,False,False,0.3423926463751239
215894,20.0,5.0,256.0,160.0,256.0,1.0,24.0,3.0,-1826.90480424391,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,373.61004148409233,False,True,0.16818557685234078
8735,8.0,50.0,256.0,192.0,256.0,1.0,12.0,4.0,-1400.33299925538,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,352.4404832498203,False,True,0.8544906936788956
156679,16.0,2.0,10.0,32.0,256.0,3.0,24.0,2.0,-3031.83790825282,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,333.67768050495437,False,False,0.6975370757601865
166746,16.0,1.0,256.0,160.0,256.0,4.0,32.0,4.0,-3101.13126819876,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,314.92813573950167,False,True,0.0646107833177375
70175,12.0,50.0,256.0,192.0,256.0,1.0,12.0,4.0,-1394.57491807722,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,306.81796421550325,False,True,0.15036533871872879
38401,8.0,2.0,10.0,32.0,256.0,1.0,32.0,1.0,-1467.62818539928,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,283.717916404517,False,False,0.19718134731079698
131406,16.0,1.0,256.0,160.0,256.0,1.0,12.0,2.0,-1767.01079407824,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,276.3161241457555,False,False,0.017767386548305668
285009,24.0,10.0,256.0,160.0,256.0,1.0,32.0,2.0,-1773.46487689272,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,290.98210918814203,False,True,0.011990847068757403
62289,12.0,10.0,256.0,160.0,256.0,1.0,8.0,2.0,-1417.47500825776,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,269.0379221593055,False,False,0.0814059239605911
3920,8.0,5.0,256.0,160.0,256.0,3.0,8.0,2.0,-2592.21779600509,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,317.70475597556685,False,False,0.05264115878788231
131415,16.0,10.0,256.0,160.0,256.0,1.0,12.0,3.0,-1319.13797646071,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,368.0485278495345,False,True,0.006287297210857679
189771,20.0,10.0,256.0,160.0,256.0,4.0,8.0,1.0,-2094.20908072124,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,311.7943725924167,False,True,0.011400513274645672
347983,32.0,2.0,256.0,160.0,256.0,2.0,32.0,2.0,-2510.63425716442,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,298.0054990712321,False,True,0.0059007736835393725
69976,12.0,20.0,256.0,160.0,256.0,1.0,12.0,3.0,-1187.91680533221,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,279.22999121442206,False,True,0.03899796550918903
123742,16.0,20.0,256.0,160.0,256.0,1.0,8.0,4.0,-1896.77112410337,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,299.9829048729923,False,False,0.05800263452496635
83788,12.0,20.0,256.0,160.0,256.0,5.0,16.0,1.0,-2171.57421881072,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,299.41641450764297,False,True,0.002343683060656678
5464,8.0,20.0,256.0,160.0,256.0,4.0,8.0,3.0,-1833.67794833131,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,266.0680517220424,False,True,0.06307494236649257
101379,12.0,10.0,10.0,32.0,256.0,2.0,32.0,1.0,-2288.06567527788,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,237.80109681202657,False,False,0.13066510673753734
69981,12.0,10.0,256.0,160.0,256.0,1.0,12.0,4.0,-1525.39926987459,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,217.71587924614386,False,True,0.00190550171659422
206684,20.0,5.0,256.0,160.0,256.0,5.0,16.0,4.0,-1782.60747854836,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,199.5186061221822,False,True,0.008559267258393517
269643,24.0,10.0,256.0,160.0,256.0,1.0,20.0,1.0,-1598.60878886535,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,189.87617640618026,False,True,0.0370142537401336
277324,24.0,20.0,256.0,160.0,256.0,1.0,24.0,1.0,-2402.89854356031,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,192.74153630170252,False,False,0.16130930262351353
139083,16.0,10.0,256.0,160.0,256.0,1.0,16.0,1.0,-1703.37618351985,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,206.6307967753907,False,True,0.0075946800528654745
107520,12.0,1.0,10.0,32.0,256.0,1.0,48.0,1.0,-1611.00921330312,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,194.87283089088095,False,False,0.8047560239023435
231954,20.0,1.0,10.0,32.0,256.0,2.0,48.0,4.0,-2516.41634172867,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,202.46416276478962,False,False,0.9157947224145164
47624,8.0,5.0,10.0,32.0,256.0,2.0,48.0,2.0,-2196.31418519617,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,177.39456141447488,False,False,0.6984217227617274
324944,32.0,5.0,256.0,160.0,256.0,2.0,16.0,2.0,-2518.65764807546,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,171.7803537409571,False,False,0.09180577929993619
99858,12.0,1.0,10.0,32.0,256.0,1.0,32.0,4.0,-2027.65546804843,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,167.82052692482966,False,False,0.2721681613485338
8542,8.0,20.0,256.0,160.0,256.0,1.0,12.0,4.0,-1197.16428400329,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,164.75022632254152,False,True,0.05306571763516378
290304,24.0,1.0,10.0,32.0,256.0,5.0,32.0,1.0,-5387.38174242836,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,164.0350066892092,False,False,0.5315178629168779
23902,8.0,20.0,256.0,160.0,256.0,1.0,20.0,4.0,-1852.11198694038,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,159.37496864852665,False,False,0.17400341387193027
112164,12.0,1.0,30.0,32.0,256.0,4.0,48.0,3.0,-3800.00871456658,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,154.6298742369618,False,False,0.06411707544195107
204951,20.0,10.0,256.0,128.0,256.0,4.0,16.0,3.0,-2005.56942682574,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,147.48802921023318,False,True,0.17956477806147672
7193,8.0,50.0,256.0,192.0,256.0,5.0,8.0,3.0,-2874.31446086566,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,151.95318748578492,False,False,0.21734948790525283
189592,20.0,20.0,256.0,128.0,256.0,4.0,8.0,3.0,-2795.53855731121,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//38401//131406//285009//62289//3920//131415//189771//347983//69976//123742//83788//5464//101379//69981//206684//269643//277324//139083//107520//231954//47624//324944//99858//8542//290304//23902//112164//204951//7193//189592//337046//8524//94360//223372//277132//284824//217228//223373//215693//100493//92813//39059//17549//161939//100301//154073//223193//31181//269261//338393//192461,145.94340323080348,False,False,0.16916219944944677
