index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,,,False,False,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,,,False,False,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.006135512568553367,False,True,0.22087741366905886
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.023871416347227427,False,True,0.2660183439002007
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.020855075273107624,False,True,0.009601702983506813
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.00983279075661218,False,True,0.5347312825940939
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.00858108755412596,False,True,0.3966930890446225
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.005090878818892038,False,True,0.14270572300141812
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.0016872276720236203,False,True,0.518226839601125
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.00031071220266654315,False,True,0.29122778037382524
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.0005476032849542766,False,True,0.34117715164890877
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,0.00014449622492653533,False,True,0.41700236300073784
