index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,,,False,True,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,,False,False,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,,,False,True,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,,,False,True,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,0.6696788029086782,False,True,0.6909350077654807
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.5733562181288835,False,True,0.33785867765504246
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,0.5027331646548381,False,False,0.6712689943894847
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.6030032908059895,False,True,0.42792595061029215
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.4547875418339978,False,True,0.3142703608411968
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.36564550852470634,False,True,0.8881501472559499
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.3440913550795581,False,True,0.3668887293868721
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.3359380583785002,False,True,0.052509669096585436
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.22622362674089472,False,True,0.0985095116904373
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,0.1843273175832395,False,True,0.04075388689567699
