index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,,False,False,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,,False,True,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,,False,False,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,,False,True,
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,,False,True,
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,0.09226296460482565,False,True,0.19905026219117405
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,0.10963079996156593,False,True,0.14482822404202303
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,0.10583185035848659,False,True,0.21835265474620777
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,0.09622115747185066,False,True,0.0848373807830086
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,0.07384711030068497,False,True,0.24562133939480937
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,0.06761708361458377,False,True,0.06445197668740539
198,2.0,2.0,2.0,4.0,2.0,-0.54725,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,0.05595343184772137,False,False,0.2430359513826485
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,0.09739268062710195,False,True,2.3437203584198523
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,0.08236599138630074,False,True,0.20969275417147426
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,49/108/116//129/134/204//61/127/141//49/108/116//47/143/263//42/124/126//208/266/270//75/168/186//131/138/226//46/147/148//43/133/145//52/130/146//60/118/140//110/190/255//73/274/275//198/202/252//65/66/158//41/68/102//13/51/77,0.07933260444878674,False,True,0.3034008626013089
