index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,,,False,False,
206,2.0,4.0,2.0,6.0,2.0,-0.564430556,,,False,False,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,,,False,True,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,,,False,False,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,,,False,False,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,,,False,True,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,0.9042668442267482,False,False,0.30454922717236027
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.981064075317707,False,True,0.12542062379000493
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,0.9792314775096669,False,True,0.04970124876080317
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.9753927885549368,False,True,0.5322920791022019
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.9524910070060857,False,True,0.9374045326710333
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,0.9489923819431755,False,True,0.18273208606600325
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,0.9663667468318915,False,True,0.47103126540752965
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,0.9453424064231255,False,True,0.7225559429889215
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.9848438610759487,False,True,0.32802789867565074
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.9954348232965525,False,True,0.13799455958876575
