index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
71,4.0,4.0,2.0,8.0,4.0,-0.4445,,,False,True,
14,4.0,4.0,4.0,4.0,4.0,-0.506810167,,,False,True,
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,,,False,False,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,,False,True,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,,,False,True,
257,2.0,2.0,2.0,6.0,2.0,-0.662,,,False,False,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,,,False,True,
159,2.0,2.0,2.0,8.0,4.0,-0.50775,,,False,True,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,,False,False,
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.14637146636555082,False,True,0.6867417919989084
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.09340498532519351,False,True,0.0363656956747414
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.07274886833468301,False,True,0.17611090345641783
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.05686524541624961,False,True,1.0997845793278143
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,1.1866407937322336
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.018679422376328744,False,True,0.8525620609390494
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.010466903165137844,False,True,0.4932189667750625
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.01123541437270979,False,True,0.032273706242265006
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.00236635766899099,False,False,0.3054758294981538
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,0.002907646316192897,False,True,0.028277437505726238
