index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
62,4.0,2.0,4.0,8.0,4.0,-0.374241069,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,,,False,False,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.16292336707546745,False,True,0.213666175393037
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.12302168378705546,False,True,0.24597485723889595
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.10943570600583931,False,True,0.6246497858170883
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.08038812317751573,False,True,0.0015050881685416114
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.0724533678827043,False,True,0.025309404459810014
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.044478436096899755,False,True,0.3983236059323477
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.06747597997594465,False,True,0.538330831849573
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.0654862415071987,False,True,0.9614151159289354
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.051500469555921184,False,True,0.18219084307282749
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.03611281924444638,False,True,0.11926624980860166
