index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,,,False,True,
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,,,False,True,
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,,False,True,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
69,4.0,2.0,2.0,8.0,6.0,-0.358575153,,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,,False,True,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,1.1103200082559304,False,True,0.08045422978658101
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.9000754088202148,False,True,0.15857963376116516
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.7744554165947931,False,True,0.8521725082296933
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.6802608968655094,False,True,1.1913444929887116
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.852287644835541,False,True,0.07313955415802426
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.5672190001358232,False,True,1.4629900924253854
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.5270506642960526,False,True,0.032773558015092887
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.4399209166526433,False,True,0.004655071827053871
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.39718034292361826,False,True,0.3482179713329547
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,0.3650840839667696,False,True,0.3728772680525259
