index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,,False,False,
158,4.0,2.0,4.0,8.0,6.0,-0.506138889,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,,False,True,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,,False,True,
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,,False,True,
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,0.008693076348787247,False,True,0.19539507054636202
157,4.0,4.0,4.0,8.0,2.0,-0.507875,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,1.0,False,True,0.09377629139916376
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,1.0,False,True,0.3704872350683059
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,0.9856172143000318,False,True,0.12479511559240498
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,0.9861055839157336,False,True,0.033176580178587094
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,0.8491618003094092,False,True,0.2761155767244617
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,0.9427361604558937,False,True,0.6883253142590039
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,0.8788596447950356,False,True,1.5937346595062827
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,0.9173934208668639,False,True,1.8803935446482156
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,30/38/94//208/266/270//65/66/158//181/224/232//20/24/83//87/99/200//49/108/116//169/236/240//55/63/122//0/1/2//157/267/272//13/51/77//29/78/79//101/185/261//18/34/76//16/26//5/6/64//3/4/57//41/68/102,0.9927215186186028,False,True,0.5250512767485691
