index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8805,54.0,1.0,5.0,3.0,-119934.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,194.49112801831777,False,False,0.7328995117837098
8578,44.0,3.0,1.0,4.0,-40312.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,32.453497315026546,False,True,0.8814450223875056
7726,44.0,1.0,1.0,7.0,-115094.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,203.63240047229587,False,True,0.25527249143832953
9154,44.0,3.0,1.0,2.0,-37412.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,361.1874431367417,False,False,0.2899357159654815
197,14.0,1.0,6.0,32.0,-378752.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,54.33773721076005,False,True,0.9754251365626345
8288,64.0,3.0,1.0,5.0,-49665.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,436.2561961207418,False,True,0.47334621166831137
6854,64.0,2.0,1.0,10.0,-81530.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,336.2492759355082,False,True,0.6832398068355638
5729,34.0,1.0,16.0,13.0,-184899.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,348.25854958036416,False,True,0.9623542203609842
9440,64.0,3.0,1.0,1.0,-37218.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,251.4851933919733,False,False,0.5521236301346661
3463,54.0,2.0,16.0,20.0,-203120.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,225.70238479212543,False,True,0.8334968959119888
8867,34.0,3.0,1.0,3.0,-40638.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,225.4990956448844,False,True,0.7617948970436735
9083,34.0,3.0,5.0,2.0,-48632.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,478.1158833793202,False,False,0.3123343049299083
9156,24.0,3.0,1.0,2.0,-38078.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,229.0049969400416,False,False,0.5778557165214607
8796,24.0,3.0,5.0,3.0,-50943.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,467.13352043814774,False,True,0.033191485089703925
8869,14.0,3.0,1.0,3.0,-41451.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,251.0399910061338,False,True,0.012059167124308405
9103,14.0,3.0,4.0,2.0,-48498.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,301.6278393475258,False,False,0.3430960753113153
7429,14.0,3.0,1.0,8.0,-70688.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,133.06243326414352,False,True,0.2082189169942175
192,64.0,1.0,6.0,32.0,-400000.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,137.5502254296309,False,True,0.2727020850243303
6937,14.0,1.0,13.0,9.0,-171306.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,59.684324868728105,False,False,0.19403240846421552
7391,34.0,3.0,3.0,8.0,-60104.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,9.023595815753197,False,True,0.37206539787748427
63,34.0,2.0,13.0,32.0,-255040.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,6.239857647664514,False,True,0.8743208371172009
7640,64.0,3.0,5.0,7.0,-57008.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,5.931189828390532,False,True,0.9573158533995332
8292,24.0,3.0,1.0,5.0,-53175.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,0.6957259774015188,False,True,0.07404107217350105
8577,54.0,3.0,1.0,4.0,-41504.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,0.4900556881445177,False,True,0.43032973361460514
7981,14.0,1.0,3.0,6.0,-126132.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,0.16015327928574716,False,False,0.19881143533556478
5033,34.0,3.0,6.0,16.0,-95904.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,0.3025826391637521,False,True,0.9039854229109502
7589,34.0,3.0,8.0,7.0,-72415.0,5130/10890//3394/16182/18486//5932/11692//6094/11854//6273/12033//5540/11300//3452/16221/18525//6778/12538//6471/12231//7983/13743//8805//8578//7726/13486//9154//197//8288//6854/12614//5729/11489//9440//3463/3705/9465//8867//9083//9156//8796//8869//9103//7429/13189//192/14047/16351//6937/12697//7391/13151//63//7640/13400//8292//8577//7981/13741//5033/10793//7589/13349//6960/12720//4278/10038//5125/10885//5987/11747//6075/11835//6974/12734//5426/11186//6291/12051//6868/12628//7176/12936//8130/13890//7154/12914//7733/13493//7731/13491//8434//8399//8020/13780//8812//8162//285//4693/10453//2/13921/16225//8022/13782//8023/13783//6274/12034//4832/10592,0.22027757337095527,False,True,0.40828667210013814
