index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,,,False,False,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,,False,True,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,,False,True,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.23295950686984598,False,True,0.4552407407761704
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.9237685573892986,False,True,0.19688642314522514
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.9410779652317007,False,True,0.047617448452964076
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.878304802966708,False,False,0.5003360972735953
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.9652159712183574,False,True,0.23573223360754775
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,1.0,False,True,1.497540026980422
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,0.8199466112320889,False,True,0.05187535969328434
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.16872540918642218
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.9165648336899825,False,True,0.007086397104470881
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,,0.9200708057983567,False,False,0.07348542072951893
