index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,,,False,True,
178,4.0,4.0,4.0,2.0,2.0,-0.674233264,,,False,False,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,-0.0,False,True,2.1186562255738384
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.19656673261357346
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,-0.0,False,True,1.3364153345559395
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,-0.0,False,True,1.5441073851387475
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.07314307137390857,False,True,0.04570027477168142
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,2.0782698832143196
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.04028062799997184,False,True,0.5992656152239245
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.012294700911963719,False,True,0.7367978544583764
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.07695578807412667,False,True,0.6851005862608952
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.034756261645495945,False,True,0.3922658054625367
