index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6796,44.0,3.0,4.0,10.0,-82650.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,307.76952475894973,False,True,0.15096885092543694
8320,44.0,1.0,16.0,4.0,-149708.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,87.77213396103339,False,False,0.8038304871036784
8237,34.0,3.0,4.0,5.0,-55675.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,53.429841373043104,False,True,0.20428981303296442
9053,34.0,2.0,7.0,2.0,-71272.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,163.81751717377463,False,False,0.8682443966029597
9407,34.0,3.0,3.0,1.0,-42702.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,130.20584806538105,False,False,0.604354594466214
7790,64.0,2.0,13.0,6.0,-92472.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,100.90734183231666,False,True,0.9460431683591669
8815,14.0,3.0,4.0,3.0,-50745.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,40.94965813775115,False,True,0.5596259170522471
7663,14.0,3.0,4.0,7.0,-61215.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,158.1329133676213,False,True,0.9257588287216002
8989,14.0,1.0,11.0,2.0,-139190.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,154.37811214979848,False,False,0.8127443439232486
8881,14.0,1.0,1.0,3.0,-105081.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,367.79770076683815,False,False,0.9324319469355673
