index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.03703129275821266,False,True,0.014811720885996502
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.40353716676907936,False,True,0.05993587070274362
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.49448758076834953,False,False,0.0948112320063091
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.8626710686567951,False,True,0.3508037579665212
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,0.9610648779095715,False,True,1.2870611033868786
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,0.8607753077315218,False,True,0.1157169496552313
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.6281979048567568,False,True,0.03613398138376349
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.8211768666680058,False,True,0.3619135099067639
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.8358209379390447,False,True,0.0805284755721388
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.6032202139795683,False,True,0.5319762607146653
