index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,,False,True,
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
225,2.0,2.0,2.0,2.0,6.0,-1.550319444,,,False,False,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.04223780674840871,False,True,0.11208427012652895
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.04479018823264258,False,True,0.5985439540414019
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.0516518846665885,False,True,0.26431404421003
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.051845973269147985,False,True,0.3706549850714839
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.03722750742374101,False,True,0.7916294898870994
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.12061723229686591,False,True,0.5349654770962602
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.04352223721987612,False,True,0.7352325564162341
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.11762034306545158,False,True,0.5855024293498855
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.11298102733188456,False,False,0.9168069845607283
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.04340254524673988,False,True,0.5755626226359853
