index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,,,False,True,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,,,False,True,
249,4.0,2.0,4.0,2.0,4.0,-1.711277778,,,False,False,
134,4.0,4.0,4.0,4.0,2.0,-0.472590528,,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.4579442136260166,False,True,1.5865713881841228
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.4974987101536313,False,True,0.4539058328973613
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.44497996683404606,False,True,0.5322587866946407
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,0.3984060978096745,False,True,0.3611420744153579
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,1.247792646947915,False,True,0.029151882684274637
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9552896925050055,False,True,0.46530275382040487
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.911231028442689,False,True,0.1770295405356526
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,0.8437482265130274,False,True,0.3390226477648598
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.9505784574976148,False,True,0.2130296635919372
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.896885709335353,False,True,0.4192152863497626
