index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
2651,14.0,3.0,13.0,23.0,-156929.0,2651//5271/11031//8930//0/1//5583/11343//8021/13781//8000/13760//7569/13329//7712/13472//7964/13724//7994/13754//7082/12842//8415//8469//8810//8180//3529/3771/9531//8559//9099//9441//7443/13203//8110/13870//8236//8590//7318/13078//8758//8165//6671/12431//8543//7391/13151//8256//8166//6780/12540//9084//8346//8509//8419//7051/12811//8581//7729/13489//7735/13495//8596//5699/11459//9139//6294/12054//6580/12340//3459/3701/9461//3154/16022/18326//6367/12127//2576/15637/17941//1998/15251/17555//851//273//5714/11474//2/13921/16225//4/13922/16226//5427/11187//7727/13487//4837/10597//271/14100/16404//5122/10882//5015/10775//8580,,False,True,
5271,54.0,2.0,9.0,15.0,-146955.0,2651//5271/11031//8930//0/1//5583/11343//8021/13781//8000/13760//7569/13329//7712/13472//7964/13724//7994/13754//7082/12842//8415//8469//8810//8180//3529/3771/9531//8559//9099//9441//7443/13203//8110/13870//8236//8590//7318/13078//8758//8165//6671/12431//8543//7391/13151//8256//8166//6780/12540//9084//8346//8509//8419//7051/12811//8581//7729/13489//7735/13495//8596//5699/11459//9139//6294/12054//6580/12340//3459/3701/9461//3154/16022/18326//6367/12127//2576/15637/17941//1998/15251/17555//851//273//5714/11474//2/13921/16225//4/13922/16226//5427/11187//7727/13487//4837/10597//271/14100/16404//5122/10882//5015/10775//8580,,False,True,
8930,64.0,1.0,14.0,2.0,-138672.0,2651//5271/11031//8930//0/1//5583/11343//8021/13781//8000/13760//7569/13329//7712/13472//7964/13724//7994/13754//7082/12842//8415//8469//8810//8180//3529/3771/9531//8559//9099//9441//7443/13203//8110/13870//8236//8590//7318/13078//8758//8165//6671/12431//8543//7391/13151//8256//8166//6780/12540//9084//8346//8509//8419//7051/12811//8581//7729/13489//7735/13495//8596//5699/11459//9139//6294/12054//6580/12340//3459/3701/9461//3154/16022/18326//6367/12127//2576/15637/17941//1998/15251/17555//851//273//5714/11474//2/13921/16225//4/13922/16226//5427/11187//7727/13487//4837/10597//271/14100/16404//5122/10882//5015/10775//8580,,False,False,
0,64.0,3.0,16.0,32.0,-274336.0,2651//5271/11031//8930//0/1//5583/11343//8021/13781//8000/13760//7569/13329//7712/13472//7964/13724//7994/13754//7082/12842//8415//8469//8810//8180//3529/3771/9531//8559//9099//9441//7443/13203//8110/13870//8236//8590//7318/13078//8758//8165//6671/12431//8543//7391/13151//8256//8166//6780/12540//9084//8346//8509//8419//7051/12811//8581//7729/13489//7735/13495//8596//5699/11459//9139//6294/12054//6580/12340//3459/3701/9461//3154/16022/18326//6367/12127//2576/15637/17941//1998/15251/17555//851//273//5714/11474//2/13921/16225//4/13922/16226//5427/11187//7727/13487//4837/10597//271/14100/16404//5122/10882//5015/10775//8580,0.0,False,True,6.2394362653185595
5583,54.0,1.0,8.0,14.0,-217140.0,2651//5271/11031//8930//0/1//5583/11343//8021/13781//8000/13760//7569/13329//7712/13472//7964/13724//7994/13754//7082/12842//8415//8469//8810//8180//3529/3771/9531//8559//9099//9441//7443/13203//8110/13870//8236//8590//7318/13078//8758//8165//6671/12431//8543//7391/13151//8256//8166//6780/12540//9084//8346//8509//8419//7051/12811//8581//7729/13489//7735/13495//8596//5699/11459//9139//6294/12054//6580/12340//3459/3701/9461//3154/16022/18326//6367/12127//2576/15637/17941//1998/15251/17555//851//273//5714/11474//2/13921/16225//4/13922/16226//5427/11187//7727/13487//4837/10597//271/14100/16404//5122/10882//5015/10775//8580,0.9776201685078291,False,True,0.4142219488676788
8021,34.0,3.0,16.0,5.0,-77595.0,2651//5271/11031//8930//0/1//5583/11343//8021/13781//8000/13760//7569/13329//7712/13472//7964/13724//7994/13754//7082/12842//8415//8469//8810//8180//3529/3771/9531//8559//9099//9441//7443/13203//8110/13870//8236//8590//7318/13078//8758//8165//6671/12431//8543//7391/13151//8256//8166//6780/12540//9084//8346//8509//8419//7051/12811//8581//7729/13489//7735/13495//8596//5699/11459//9139//6294/12054//6580/12340//3459/3701/9461//3154/16022/18326//6367/12127//2576/15637/17941//1998/15251/17555//851//273//5714/11474//2/13921/16225//4/13922/16226//5427/11187//7727/13487//4837/10597//271/14100/16404//5122/10882//5015/10775//8580,0.9993026402806386,False,True,0.8480419019748702
8000,64.0,3.0,1.0,6.0,-53340.0,2651//5271/11031//8930//0/1//5583/11343//8021/13781//8000/13760//7569/13329//7712/13472//7964/13724//7994/13754//7082/12842//8415//8469//8810//8180//3529/3771/9531//8559//9099//9441//7443/13203//8110/13870//8236//8590//7318/13078//8758//8165//6671/12431//8543//7391/13151//8256//8166//6780/12540//9084//8346//8509//8419//7051/12811//8581//7729/13489//7735/13495//8596//5699/11459//9139//6294/12054//6580/12340//3459/3701/9461//3154/16022/18326//6367/12127//2576/15637/17941//1998/15251/17555//851//273//5714/11474//2/13921/16225//4/13922/16226//5427/11187//7727/13487//4837/10597//271/14100/16404//5122/10882//5015/10775//8580,0.9818272657499517,False,True,0.8294914042927495
7569,54.0,3.0,9.0,7.0,-69209.0,2651//5271/11031//8930//0/1//5583/11343//8021/13781//8000/13760//7569/13329//7712/13472//7964/13724//7994/13754//7082/12842//8415//8469//8810//8180//3529/3771/9531//8559//9099//9441//7443/13203//8110/13870//8236//8590//7318/13078//8758//8165//6671/12431//8543//7391/13151//8256//8166//6780/12540//9084//8346//8509//8419//7051/12811//8581//7729/13489//7735/13495//8596//5699/11459//9139//6294/12054//6580/12340//3459/3701/9461//3154/16022/18326//6367/12127//2576/15637/17941//1998/15251/17555//851//273//5714/11474//2/13921/16225//4/13922/16226//5427/11187//7727/13487//4837/10597//271/14100/16404//5122/10882//5015/10775//8580,0.9769645400553818,False,True,0.6977952887450463
7712,64.0,3.0,1.0,7.0,-56322.0,2651//5271/11031//8930//0/1//5583/11343//8021/13781//8000/13760//7569/13329//7712/13472//7964/13724//7994/13754//7082/12842//8415//8469//8810//8180//3529/3771/9531//8559//9099//9441//7443/13203//8110/13870//8236//8590//7318/13078//8758//8165//6671/12431//8543//7391/13151//8256//8166//6780/12540//9084//8346//8509//8419//7051/12811//8581//7729/13489//7735/13495//8596//5699/11459//9139//6294/12054//6580/12340//3459/3701/9461//3154/16022/18326//6367/12127//2576/15637/17941//1998/15251/17555//851//273//5714/11474//2/13921/16225//4/13922/16226//5427/11187//7727/13487//4837/10597//271/14100/16404//5122/10882//5015/10775//8580,0.9867814877050713,False,True,0.01214179533501436
7964,64.0,3.0,3.0,6.0,-52296.0,2651//5271/11031//8930//0/1//5583/11343//8021/13781//8000/13760//7569/13329//7712/13472//7964/13724//7994/13754//7082/12842//8415//8469//8810//8180//3529/3771/9531//8559//9099//9441//7443/13203//8110/13870//8236//8590//7318/13078//8758//8165//6671/12431//8543//7391/13151//8256//8166//6780/12540//9084//8346//8509//8419//7051/12811//8581//7729/13489//7735/13495//8596//5699/11459//9139//6294/12054//6580/12340//3459/3701/9461//3154/16022/18326//6367/12127//2576/15637/17941//1998/15251/17555//851//273//5714/11474//2/13921/16225//4/13922/16226//5427/11187//7727/13487//4837/10597//271/14100/16404//5122/10882//5015/10775//8580,0.9661526706665328,False,True,0.26445901170734526
7994,64.0,1.0,2.0,6.0,-113436.0,2651//5271/11031//8930//0/1//5583/11343//8021/13781//8000/13760//7569/13329//7712/13472//7964/13724//7994/13754//7082/12842//8415//8469//8810//8180//3529/3771/9531//8559//9099//9441//7443/13203//8110/13870//8236//8590//7318/13078//8758//8165//6671/12431//8543//7391/13151//8256//8166//6780/12540//9084//8346//8509//8419//7051/12811//8581//7729/13489//7735/13495//8596//5699/11459//9139//6294/12054//6580/12340//3459/3701/9461//3154/16022/18326//6367/12127//2576/15637/17941//1998/15251/17555//851//273//5714/11474//2/13921/16225//4/13922/16226//5427/11187//7727/13487//4837/10597//271/14100/16404//5122/10882//5015/10775//8580,0.9479165826262326,False,False,0.23460758259563388
