index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,,False,True,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,,,False,False,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
182,4.0,4.0,2.0,2.0,2.0,-1.021298139,,,False,False,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,,,False,True,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,3.389682936620698
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.03947208426673482,False,False,0.9068930541674018
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.0005809667942847652,False,True,0.03016607017868977
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,-0.0,False,True,0.9200075481841483
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,-0.0,False,True,3.6830137478006377
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.013934568437645622,False,True,0.11937560589982174
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.0011591191630644926,False,True,0.006782643254466958
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,-0.0,False,True,1.9090344900368403
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,0.015095072671989784,False,True,0.5660209274533218
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.08586146748873053,False,True,0.3792408511881689
