index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,,False,True,
38,2.0,4.0,2.0,6.0,6.0,-0.332537986,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,,False,True,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,,False,True,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,,False,False,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,,False,False,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,,False,True,
71,4.0,4.0,2.0,8.0,4.0,-0.4445,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,0.00594504595212866,False,True,0.5562359405076135
157,4.0,4.0,4.0,8.0,2.0,-0.507875,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,0.007936642632399904,False,True,0.4353456141316756
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,0.006139218423911131,False,True,0.7989589532991909
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,0.0237144007844706,False,True,0.2919757277751337
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,152/188/260//30/38/94//106/177/193//23/28/89//42/124/126//198/202/252//137/209/215//125/213/216//21/71/74//55/63/122//157/267/272//60/118/140//52/130/146//110/190/255//31/70/136//33/91/98//3/4/57//5/6/64//65/66/158,0.018092898244057565,False,True,0.1067926819752172
