index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,,,False,False,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.2633838469801268
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,-0.0,False,True,2.799938143862896
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,4.627770504377888
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.029395263304297425,False,True,0.8894549136746162
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.04502174942147247,False,True,0.006668631609711083
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.18790529581470033,False,True,0.49594527644442776
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.142467798669222,False,True,0.23660759434293308
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.029931284778479894,False,True,0.256345820054425
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.11653733978555242,False,True,0.5586734895755876
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.04001197486757696,False,True,1.5969843829889514
