index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,,False,False,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,,False,False,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,,False,True,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,,False,True,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,,False,True,
218,4.0,4.0,2.0,6.0,2.0,-0.581611111,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,,False,False,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,0.0035950334952455005,False,True,0.9699682975901229
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,0.004957949953618065,False,True,0.7321523175129427
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,0.00643962756403297,False,True,0.7510092763580956
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,0.008312842514495185,False,True,0.8903796123915887
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,0.007022658983876797,False,True,0.7818862665391607
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,0.009526913429875475,False,False,0.641452060179172
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,0.009470777156298479,False,True,0.8236845341879203
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,0.00987699383934906,False,True,0.7431721744124633
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,0.011546934503353206,False,True,0.6450455465452869
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,183/199/250//205/222/259//17/50/149//22/37/96//30/38/94//128/265/271//60/118/140//153/162/218//73/274/275//44/48/151//61/127/141//19/93/105//137/209/215//33/91/98//208/266/270//46/147/148//47/143/263//40/90/103//41/68/102,0.012676975786041081,False,True,0.2938997015483309
