index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
98,2.0,4.0,2.0,8.0,6.0,-0.451875,,,False,True,
206,2.0,4.0,2.0,6.0,2.0,-0.564430556,,,False,False,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,,,False,False,
201,4.0,2.0,2.0,6.0,2.0,-0.548472222,,,False,False,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.02144500578416288,False,True,0.2951763471334649
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.02368933534673523,False,True,0.3065222506562127
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.04957019453566234,False,True,0.9137494623281933
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.028772298358435637,False,True,0.3542576295204941
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,0.012549229688277643,False,True,0.510338541198913
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.023352224165717802,False,True,0.2469628000676632
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.010324908765070974,False,True,0.011773515622000496
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.01726223949210619,False,True,0.23919076816782375
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.016849165154180147,False,True,0.4102009130098966
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.010275470026260365,False,True,0.42276617938939853
