index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,,False,True,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,,False,True,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,,False,True,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,,False,True,
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,,False,True,
238,2.0,4.0,4.0,2.0,6.0,-2.605416667,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,,False,False,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,0.1902954177030857,False,True,0.34509308272674194
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,0.15070339844930417,False,True,0.33622480862291343
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,0.1178808607078693,False,True,0.3749803870924823
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,0.11369840090088848,False,True,0.2526128704378105
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,0.10360616300239478,False,True,0.4563281080573642
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,0.08713768071355601,False,True,0.22929567483278146
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,0.0818834139455523,False,True,0.898002401024743
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,0.06985665338684584,False,True,0.01765487175830063
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,0.05753230154761102,False,True,0.6155030622090494
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,131/138/226//107/119/197//53/111/135//3/4/57//40/90/103//20/24/83//20/24/83//60/118/140//144/238/239//73/274/275//18/34/76//25/92/97//109/132/187//44/48/151//75/168/186//33/91/98//65/66/158//13/51/77//41/68/102,0.04788444919928631,False,True,0.0790247699753235
