index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,,,False,False,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,,False,True,
145,2.0,2.0,4.0,6.0,4.0,-0.503777778,,,False,True,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,,,False,True,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,,,False,True,
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,,,False,False,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,,,False,False,
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,-0.023726026477815684,False,True,0.6133085458194991
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,-0.02966178277170696,False,False,0.25918609550024607
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,-0.019687976437431098,False,True,0.5976573660582667
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,-0.06449786962578968,False,True,0.20888499797658772
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,-0.07362208179079453,False,True,0.026552564669141715
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,-0.06287754889630198,False,True,0.10159558663784599
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,-0.007159476428137494,False,False,0.8024206101859772
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,-0.043426091725094804,False,True,0.6142991144296469
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,-0.029347478015989355,False,True,0.12807988502115278
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,-0.033646023538498715,False,True,0.09071082950630868
