index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,144/238/239//60/118/140//165/171/231//33/91/98//73/274/275//13/51/77//144/238/239//43/133/145//183/199/250//58/69/120//47/143/263//65/66/158//61/127/141//46/147/148//55/63/122//8/115/159//208/266/270//3/4/57//7/11/45,,False,False,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,144/238/239//60/118/140//165/171/231//33/91/98//73/274/275//13/51/77//144/238/239//43/133/145//183/199/250//58/69/120//47/143/263//65/66/158//61/127/141//46/147/148//55/63/122//8/115/159//208/266/270//3/4/57//7/11/45,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,144/238/239//60/118/140//165/171/231//33/91/98//73/274/275//13/51/77//144/238/239//43/133/145//183/199/250//58/69/120//47/143/263//65/66/158//61/127/141//46/147/148//55/63/122//8/115/159//208/266/270//3/4/57//7/11/45,,False,True,
98,2.0,4.0,2.0,8.0,6.0,-0.451875,144/238/239//60/118/140//165/171/231//33/91/98//73/274/275//13/51/77//144/238/239//43/133/145//183/199/250//58/69/120//47/143/263//65/66/158//61/127/141//46/147/148//55/63/122//8/115/159//208/266/270//3/4/57//7/11/45,,False,True,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,144/238/239//60/118/140//165/171/231//33/91/98//73/274/275//13/51/77//144/238/239//43/133/145//183/199/250//58/69/120//47/143/263//65/66/158//61/127/141//46/147/148//55/63/122//8/115/159//208/266/270//3/4/57//7/11/45,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,144/238/239//60/118/140//165/171/231//33/91/98//73/274/275//13/51/77//144/238/239//43/133/145//183/199/250//58/69/120//47/143/263//65/66/158//61/127/141//46/147/148//55/63/122//8/115/159//208/266/270//3/4/57//7/11/45,,False,True,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,144/238/239//60/118/140//165/171/231//33/91/98//73/274/275//13/51/77//144/238/239//43/133/145//183/199/250//58/69/120//47/143/263//65/66/158//61/127/141//46/147/148//55/63/122//8/115/159//208/266/270//3/4/57//7/11/45,,False,True,
133,2.0,2.0,4.0,6.0,4.0,-0.483902778,144/238/239//60/118/140//165/171/231//33/91/98//73/274/275//13/51/77//144/238/239//43/133/145//183/199/250//58/69/120//47/143/263//65/66/158//61/127/141//46/147/148//55/63/122//8/115/159//208/266/270//3/4/57//7/11/45,,False,True,
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,144/238/239//60/118/140//165/171/231//33/91/98//73/274/275//13/51/77//144/238/239//43/133/145//183/199/250//58/69/120//47/143/263//65/66/158//61/127/141//46/147/148//55/63/122//8/115/159//208/266/270//3/4/57//7/11/45,,False,False,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,144/238/239//60/118/140//165/171/231//33/91/98//73/274/275//13/51/77//144/238/239//43/133/145//183/199/250//58/69/120//47/143/263//65/66/158//61/127/141//46/147/148//55/63/122//8/115/159//208/266/270//3/4/57//7/11/45,0.15933955244348005,False,True,0.10493247214820672
