index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,,False,False,
71,4.0,4.0,2.0,8.0,4.0,-0.4445,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,,False,True,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,,False,False,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,,False,True,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,,False,True,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,,False,True,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,,False,True,
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,0.06085250185351123,False,True,0.2797229646282118
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,0.030669712884957862,False,True,0.6515516233004548
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,0.01678939387383469,False,True,0.5195005627492902
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,0.013812328883114127,False,True,0.7455053655597406
192,4.0,2.0,2.0,8.0,4.0,-0.5575,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,0.011411509450516244,False,False,0.23357173414344762
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,0.02868240955979859,False,True,1.1818046885014972
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,0.012040282611039814,False,True,0.043366795848941896
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,0.009523104277593845,False,True,0.054555261236015645
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,0.007394941115203357,False,True,1.5841222196921305
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,210/212/262//21/71/74//106/177/193//106/177/193//75/168/186//15/27/84//156/161/223//55/63/122//167/173/241//8/115/159//61/127/141//46/147/148//128/265/271//192/211/258//19/93/105//137/209/215//73/274/275//3/4/57//41/68/102,0.007907036730686245,False,True,0.3314886562718277
