index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
1409,8.0,50.0,50.0,256.0,256.0,1.0,8.0,3.0,-839.801711640031,,7249.56273663276,False,False,0.14733178506926736
1157,8.0,50.0,10.0,224.0,256.0,1.0,8.0,1.0,-2522.39459413626,,7245.777769939887,False,False,0.5961383289061376
54732,8.0,1.0,10.0,192.0,256.0,1.0,72.0,3.0,-1974.06051546616,,7237.628329530034,False,False,0.2154540599861058
426678,48.0,1.0,50.0,224.0,256.0,3.0,72.0,2.0,-6569.23927611639,,7154.60447536767,False,False,0.17447474506364524
374459,48.0,50.0,50.0,224.0,256.0,4.0,8.0,2.0,-4573.21467826632,,6947.108827736709,False,False,0.13203710685074593
54581,8.0,50.0,50.0,160.0,256.0,1.0,72.0,1.0,-1783.90414680217,,6750.4393060121065,False,False,0.09778371354101673
430825,72.0,2.0,256.0,128.0,1024.0,1.0,8.0,1.0,-11278.7381643456,,6484.558935619301,False,False,0.7944470667426858
430175,72.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-2762.78748892792,,6517.969082397562,False,False,0.15595815886680087
59975,8.0,50.0,50.0,32.0,256.0,5.0,72.0,4.0,-4894.15040357298,,6416.819996096278,False,True,0.499350210890788
423834,48.0,1.0,256.0,256.0,256.0,1.0,72.0,4.0,-3223.30099173588,,6320.423258626228,False,False,0.03261941874434444
60071,8.0,50.0,50.0,32.0,1024.0,5.0,72.0,4.0,-23382.456107328,,6186.741628973859,False,False,0.6464979406256134
491472,72.0,1.0,50.0,256.0,1024.0,5.0,72.0,1.0,-23094.1239058453,,6302.970180672168,False,True,0.8515043886190686
490175,72.0,50.0,256.0,32.0,1024.0,5.0,72.0,4.0,-16676.9219179296,,6711.115121294518,False,True,0.38252360615981174
437748,72.0,1.0,256.0,256.0,1024.0,5.0,8.0,3.0,-10180.3872779815,,6309.80211620867,False,True,0.7125353509754156
431687,72.0,50.0,50.0,32.0,256.0,2.0,8.0,4.0,-2889.21336975389,,5777.46719765142,False,False,0.1398376755412163
433793,72.0,50.0,50.0,128.0,256.0,3.0,8.0,3.0,-4686.17251882196,,5503.633604611877,False,False,0.15093986693001166
16818,8.0,1.0,10.0,256.0,1024.0,1.0,16.0,4.0,-3531.71985472766,,4913.927558699078,False,False,0.2329855463831828
179579,16.0,50.0,50.0,256.0,256.0,2.0,72.0,2.0,-2608.13506795803,,5310.647038037137,False,False,0.00510775117820348
485273,72.0,50.0,256.0,256.0,256.0,1.0,72.0,3.0,-3011.09887330511,,4563.917557255409,False,True,0.04602205810917549
484506,72.0,1.0,256.0,128.0,256.0,1.0,72.0,4.0,-3339.65018940566,,4293.261156903728,False,True,0.018007961949926637
95,8.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-1569.56735857467,,4175.908085576569,False,False,0.09084368899736013
489971,72.0,50.0,256.0,256.0,1024.0,4.0,72.0,2.0,-21193.1430800024,,3985.458377793466,False,True,0.0010718785581788147
7290,8.0,1.0,256.0,192.0,1024.0,5.0,8.0,4.0,-10292.90323068,,5011.881880297632,False,False,0.24491858734577043
483893,72.0,50.0,50.0,32.0,256.0,1.0,72.0,1.0,-3639.90639207869,,4014.15853591921,False,False,0.10585247168746056
483935,72.0,50.0,256.0,32.0,256.0,1.0,72.0,4.0,-3266.23605323378,,3747.9567112932086,False,False,0.005869681091097831
323993,32.0,50.0,256.0,256.0,256.0,1.0,16.0,3.0,-1923.86404018966,,3582.804002965512,False,False,0.012775175434533246
54233,8.0,50.0,256.0,96.0,256.0,1.0,72.0,3.0,-2585.45731356103,,3393.078075386163,False,False,0.04805712076885577
