index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,0.0015463581142125997,False,True,0.30607605635978224
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,0.04020733281917739,False,True,0.06887422354785139
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,0.018754987331403496,False,True,0.16680211472875822
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,0.017636567306056703,False,True,0.05293324049987847
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,0.009840064094018051,False,True,0.08114893627802351
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,0.0037010803174390514,False,True,0.007132496626585225
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,0.004037041094551228,False,True,0.03383585138970039
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,0.00255451733503507,False,True,0.03482166316397183
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,0.0016645173205206165,False,True,0.03724626907984373
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,3/4/57//41/68/102//31/70/136//156/161/223//47/143/263//33/91/98//61/127/141//40/90/103//30/38/94//52/130/146//60/118/140//29/78/79//55/63/122,0.0038834335788453084,False,True,0.026383034695923603
