index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
260,2.0,2.0,4.0,4.0,2.0,-0.681861111,,,False,False,
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,,False,True,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,,False,True,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,,False,False,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.11487317537075781,False,False,0.39404211471012845
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.0563952302004483,False,True,0.23031288026704969
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.053667064128159934,False,True,0.46415255102791647
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,0.046133161365203124,False,True,0.26146851082461436
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.04641542162958766,False,True,0.11453960760025197
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,0.04522968221885221,False,True,0.17269065096131933
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,0.0444465513334218,False,True,0.1812461903979012
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.0481895260700835,False,True,0.06125916434612473
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.04353064609291008,False,True,0.41525566170493056
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.039783848645041864,False,True,0.5618403969885168
