index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,,False,False,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,,False,False,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,,False,False,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,,False,False,
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,,False,True,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,,False,True,
182,4.0,4.0,2.0,2.0,2.0,-1.021298139,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,,False,False,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,0.059718267031987106,False,True,0.5997552478645162
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,0.025798054789011843,False,True,0.9139536964370393
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,0.022087448162683126,False,True,0.21900870169166795
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,0.012471347207435111,False,True,5.200014231651047
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,0.008925663638414683,False,True,1.712584208115272
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,0.0011583390846209229,False,True,4.323407647743067
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,117/268/273//207/225/254//203//117/268/273//87/99/200//41/68/102//160/178/234//40/90/103//179/182/233//59/62/142//65/66/158//101/185/261//3/4/57//7/11/45//13/51/77//183/199/250//5/6/64//16/26//21/71/74,0.0006921032416033804,False,False,0.680104109364423
