index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,,False,True,
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,,False,True,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,,,False,True,
218,4.0,4.0,2.0,6.0,2.0,-0.581611111,,,False,False,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.6803994605921788,False,True,0.49740205980483393
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.6659102699061793,False,True,0.16516288199394732
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.5857869614495412,False,True,0.961033406051792
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.5408333550741307,False,True,0.9004634454326058
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.4468341243467029,False,True,0.5324340480024203
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.24385375312554808,False,True,0.034008283918572316
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.21487686746049994,False,True,0.2846869976373603
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.2709448268138122,False,True,0.974412960187332
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.2576791094905307,False,True,0.1468033004047524
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.1923608866561416,False,True,0.13810407336001462
