index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,,False,True,
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,,False,False,
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,,False,True,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,,False,False,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,,False,True,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,,False,True,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,,False,True,
206,2.0,4.0,2.0,6.0,2.0,-0.564430556,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,,False,False,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,0.9948676612397206,False,True,0.5743401912708802
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,0.18037020022863548,False,True,0.34294579857233715
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,0.11131205918851687,False,True,0.16662144624350336
17,4.0,2.0,2.0,6.0,4.0,-0.3125,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,0.08989388132072065,False,True,0.7692935576901319
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,0.07438903733891127,False,True,0.22251903146327628
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,0.9326925251201217,False,True,0.11054819823128074
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,0.8896400746345748,False,True,0.40041880083810016
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,0.0392232674748963,False,True,0.210232151946561
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,0.03544315455529016,False,True,0.6380628668623537
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,121/264/269//175/247//16/26//189/242/253//56/194/251//0/1/2//53/111/135//15/27/84//114/206/219//47/143/263//43/133/145//44/48/151//17/50/149//3/4/57//109/132/187//117/268/273//41/68/102//65/66/158//29/78/79,0.0297426134436063,False,True,0.38199939654134635
