index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
10334,64.0,1.0,16.0,17.0,-269654.0,,,False,True,
4545,54.0,3.0,1.0,18.0,-132552.0,,,False,True,
16201,44.0,3.0,2.0,21.0,-143703.0,,,False,True,
559,54.0,3.0,1.0,31.0,-180854.0,,27.098958948665768,False,True,0.38110351622700817
4239,54.0,3.0,2.0,19.0,-180329.0,,4.424500397721527,False,True,0.19190461253004715
4839,54.0,2.0,1.0,17.0,-161891.0,,0.8682033752316597,False,True,0.5340197856602058
4240,44.0,3.0,2.0,19.0,-156769.0,,0.19836597905801465,False,True,0.1563530198829038
3674,44.0,3.0,4.0,20.0,-112440.0,,0.08531581123826595,False,True,0.23097908968827074
3374,44.0,2.0,5.0,21.0,-165018.0,,0.7750635640215635,False,True,0.15842810087769352
4186,44.0,3.0,5.0,19.0,-140068.0,,0.2528348761119241,False,True,0.2314570765531792
4216,44.0,1.0,4.0,19.0,-248672.0,,0.09167465742558853,False,True,0.15216763719429563
3098,44.0,3.0,4.0,22.0,-125048.0,,0.3017857602943263,False,True,0.7573833886854516
2540,44.0,3.0,3.0,24.0,-133824.0,,0.44417819029181477,False,True,0.029217214850282086
2840,44.0,1.0,3.0,23.0,-270733.0,,0.4914163244564648,False,True,0.15985036702813202
2504,44.0,3.0,5.0,24.0,-138864.0,,2.4292853978817885,False,True,0.6569120575642884
1946,44.0,3.0,4.0,26.0,-147862.0,,2.0445085653485027,False,True,0.097045587689929
2288,44.0,3.0,1.0,25.0,-173250.0,,1.16706952592447,False,True,0.39314173295502247
1916,44.0,2.0,6.0,26.0,-215956.0,,0.5335434514022046,False,True,0.23941127766663836
2756,44.0,3.0,7.0,23.0,-148856.0,,0.36066556354993357,False,True,0.6056983596956486
1388,44.0,3.0,3.0,28.0,-178332.0,,0.2894535345583349,False,True,0.18590940852674287
3008,44.0,3.0,9.0,22.0,-151448.0,,0.1708938323585168,False,True,0.16548771061139714
2432,44.0,3.0,9.0,24.0,-160248.0,,0.14897434357560466,False,True,0.049919939774100905
2750,44.0,1.0,8.0,23.0,-292882.0,,0.10025686811680333,False,True,0.12177526073180509
3332,44.0,3.0,7.0,21.0,-151494.0,,0.6096973103045675,False,True,0.08403438249373674
3584,44.0,3.0,9.0,20.0,-146480.0,,0.5031265017762611,False,True,0.03558350945163926
3260,44.0,3.0,11.0,21.0,-159369.0,,0.472788545118472,False,True,0.023981884548891632
2378,44.0,3.0,12.0,24.0,-166224.0,,0.2976143798137179,False,True,0.07667135966065128
4150,44.0,3.0,7.0,19.0,-138415.0,,0.24311548737215882,False,True,0.02652216882766878
4690,44.0,3.0,9.0,17.0,-130033.0,,0.28979238485243436,False,True,0.13026004731692636
5302,44.0,3.0,7.0,15.0,-130050.0,,0.38112736445497886,False,True,0.01567655462710761
5278,44.0,1.0,9.0,15.0,-243300.0,,0.5652531698496603,False,True,0.15435023607908963
4726,44.0,3.0,7.0,17.0,-120870.0,,1.5593917315659953,False,True,0.11057215028214401
5644,44.0,3.0,4.0,14.0,-96278.0,,0.660249863843051,False,True,0.28411600200466947
