index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
113,4.0,2.0,4.0,4.0,4.0,-0.496375,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,,False,True,
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,0.019147467023271362,False,True,0.0948501634410071
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,0.010126674815009723,False,True,0.2138656457998993
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,0.006403003871487669,False,True,0.022144615463553
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,0.016719557123777713,False,True,0.006755578933876996
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,0.013367675133568147,False,True,1.9252215889188589
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,0.014946714363604221,False,True,0.5008277579418344
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,0.005820948744450385,False,True,0.571689890032086
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,0.004871535819838202,False,True,0.013323929495943508
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,0.004335109583869452,False,True,0.36518805044501834
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,54/67/113//167/173/241//49/108/116//13/51/77//137/209/215//29/78/79//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//16/26,7.602199042659242e-05,False,True,0.33014625449922885
