index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6767,34.0,2.0,6.0,10.0,-102760.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,,False,True,
552,64.0,1.0,2.0,31.0,-335947.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,,False,True,
4080,24.0,3.0,11.0,19.0,-144647.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,,False,True,
7055,34.0,2.0,6.0,9.0,-89838.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,577.0274842346088,False,True,0.04375668203860005
8855,34.0,2.0,2.0,3.0,-60069.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,2312.872955153134,False,False,0.5487749851729818
8766,24.0,2.0,7.0,3.0,-75393.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,1147.4721577710184,False,False,0.3937237817982676
9329,34.0,1.0,8.0,1.0,-122915.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,626.4509252567914,False,False,0.9334962428247077
7915,14.0,3.0,6.0,6.0,-61956.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,815.9364832435408,False,True,0.030614259678484034
5988,24.0,3.0,1.0,13.0,-74321.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,550.8560383257468,False,True,0.1875216610006217
5803,14.0,1.0,12.0,13.0,-182052.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,452.9281049292278,False,True,0.5839161784167789
9085,14.0,3.0,5.0,2.0,-49208.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,955.2354335959873,False,False,0.32315696152964757
9156,24.0,3.0,1.0,2.0,-38078.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,787.5947934171523,False,False,0.7213233638459299
8816,64.0,2.0,4.0,3.0,-69039.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,192.2569934250864,False,False,0.3647793562997194
8936,64.0,3.0,13.0,2.0,-65860.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,379.3994390270444,False,False,0.640507074175396
9315,54.0,3.0,8.0,1.0,-52484.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,236.31279709782953,False,False,0.8919792862879731
8299,14.0,2.0,1.0,5.0,-60045.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,1234.208183308837,False,True,0.3123386556887378
7755,54.0,2.0,15.0,6.0,-101118.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,352.6587974538661,False,True,0.6013145667104401
9424,44.0,3.0,2.0,1.0,-41499.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8855//8766//9329//7915/13675//5988/11748//5803/11563//9085//9156//8816//8936//9315//8299//7755/13515//9424//9135//7966/13726//8004/13764//2018/15265/17569//1445//7659/13419//6314/12074//9271//1438/14878/17182//8878//8128/13888//7715/13475//6277/12037//9152//8000/13760//6273/12033//9174//7157/12917//7158/12918//6454/12214//9//6580/12340//5984/11744//4863/10623//8001/13761//6744/12504//5410/11170//860/14493/16797//7298/13058//4577/10337//6/13923/16227//6850/12610//7447/13207//8869//4531/10291//7730/13490//7569/13329//7553/13313//8012/13772//4815/10575//4835/10595//7444/13204//5012/10772//7931/13691//7912/13672,120.75582667556986,False,False,0.8822629013562298
