index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,,False,True,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,,False,True,
127,2.0,2.0,2.0,8.0,6.0,-0.48025,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,,False,True,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,,False,False,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,,False,True,
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,,False,False,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,0.2722389675297337,False,True,0.8627392382992072
17,4.0,2.0,2.0,6.0,4.0,-0.3125,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,0.20245082855142657,False,True,0.4995186223821272
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,0.18345637100552742,False,True,0.06620612780238853
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,0.15201368097536125,False,True,0.05511564020936035
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,0.1275557133084645,False,True,0.8858268815424559
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,0.11802478362276518,False,False,0.12973195525456574
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,0.11341822605966304,False,True,0.028249127190686917
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,0.09753516263344299,False,True,1.1543518074344978
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,0.055615526151860016,False,True,0.4643997433370349
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,0/1/2//21/71/74//20/24/83//61/127/141//165/171/231//20/24/83//131/138/226//22/37/96//172/230/244//29/78/79//17/50/149//30/38/94//18/34/76//60/118/140//203//55/63/122//3/4/57//65/66/158//41/68/102,0.06983840207272249,False,True,0.3847992317328578
