index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,,False,True,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,,False,False,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,,False,True,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,,False,False,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,,False,False,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,,False,True,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,,False,True,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,0.19636535191550175,False,True,0.23686086867074768
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,0.12355209243452595,False,True,0.5024283007285859
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,0.10315305127454202,False,True,0.16569559567190684
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,0.08551816928836242,False,True,0.6909220807712562
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,1.0,False,True,0.19123418446587764
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,0.09843675428294432,False,True,0.27296044372905576
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,0.06298052041136992,False,True,0.04962565148643627
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,0.05176717228456017,False,True,0.10016549344405593
17,4.0,2.0,2.0,6.0,4.0,-0.3125,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,0.09374741392939986,False,True,0.8792649535705497
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,165/171/231//36/88/95//174/228/235//47/143/263//191/196/257//189/242/253//18/34/76//41/68/102//75/168/186//137/209/215//35/81/100//107/119/197//13/51/77//0/1/2//44/48/151//33/91/98//21/71/74//17/50/149//3/4/57,0.04372158290517784,False,True,2.1944639604950225
