index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,5/6/64//44/48/151//44/48/151//174/228/235//32/82/86//157/267/272//128/265/271//198/202/252//35/81/100//58/69/120//33/91/98//13/51/77//61/127/141//65/66/158//47/143/263//41/68/102//30/38/94//29/78/79//55/63/122,,False,True,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,5/6/64//44/48/151//44/48/151//174/228/235//32/82/86//157/267/272//128/265/271//198/202/252//35/81/100//58/69/120//33/91/98//13/51/77//61/127/141//65/66/158//47/143/263//41/68/102//30/38/94//29/78/79//55/63/122,,False,True,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,5/6/64//44/48/151//44/48/151//174/228/235//32/82/86//157/267/272//128/265/271//198/202/252//35/81/100//58/69/120//33/91/98//13/51/77//61/127/141//65/66/158//47/143/263//41/68/102//30/38/94//29/78/79//55/63/122,,False,True,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,5/6/64//44/48/151//44/48/151//174/228/235//32/82/86//157/267/272//128/265/271//198/202/252//35/81/100//58/69/120//33/91/98//13/51/77//61/127/141//65/66/158//47/143/263//41/68/102//30/38/94//29/78/79//55/63/122,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,5/6/64//44/48/151//44/48/151//174/228/235//32/82/86//157/267/272//128/265/271//198/202/252//35/81/100//58/69/120//33/91/98//13/51/77//61/127/141//65/66/158//47/143/263//41/68/102//30/38/94//29/78/79//55/63/122,,False,True,
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,5/6/64//44/48/151//44/48/151//174/228/235//32/82/86//157/267/272//128/265/271//198/202/252//35/81/100//58/69/120//33/91/98//13/51/77//61/127/141//65/66/158//47/143/263//41/68/102//30/38/94//29/78/79//55/63/122,,False,False,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,5/6/64//44/48/151//44/48/151//174/228/235//32/82/86//157/267/272//128/265/271//198/202/252//35/81/100//58/69/120//33/91/98//13/51/77//61/127/141//65/66/158//47/143/263//41/68/102//30/38/94//29/78/79//55/63/122,,False,False,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,5/6/64//44/48/151//44/48/151//174/228/235//32/82/86//157/267/272//128/265/271//198/202/252//35/81/100//58/69/120//33/91/98//13/51/77//61/127/141//65/66/158//47/143/263//41/68/102//30/38/94//29/78/79//55/63/122,,False,False,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,5/6/64//44/48/151//44/48/151//174/228/235//32/82/86//157/267/272//128/265/271//198/202/252//35/81/100//58/69/120//33/91/98//13/51/77//61/127/141//65/66/158//47/143/263//41/68/102//30/38/94//29/78/79//55/63/122,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,5/6/64//44/48/151//44/48/151//174/228/235//32/82/86//157/267/272//128/265/271//198/202/252//35/81/100//58/69/120//33/91/98//13/51/77//61/127/141//65/66/158//47/143/263//41/68/102//30/38/94//29/78/79//55/63/122,0.046418350025489996,False,True,0.12067768597679447
