index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
244,2.0,4.0,2.0,2.0,4.0,-2.045125,,,False,False,
178,4.0,4.0,4.0,2.0,2.0,-0.674233264,,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.7207256024492104,False,True,0.2430378279088776
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.7718212558154847,False,True,0.06433349990325235
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.6235302462223397,False,True,0.985714247743786
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.938792113605255,False,True,0.7006453778988407
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.6614866716997715,False,True,0.12905704263406392
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.8845682381145855,False,True,0.2611392411426568
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.8267353972390392,False,True,0.028428989613811302
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.6220469085797089,False,True,0.26363015028758685
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.714378548211745,False,True,0.03549831108763052
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.6735275286337455,False,True,0.0600231509120957
