index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,,,False,False,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,,,False,False,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,,,False,True,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,,,False,False,
219,2.0,4.0,2.0,6.0,2.0,-0.582208333,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.01793973127173403,False,True,0.34656235276753405
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.4301686343533794,False,True,0.03854960310263967
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.8245247767848027,False,True,0.5904440545433522
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.7461287606401423,False,True,0.4510836427368761
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.6904714898279267,False,True,0.13550118179406362
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.6022491434928496,False,True,0.5625467198525864
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.7617152214066674,False,True,0.20610678584498032
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.5948386477764714,False,True,0.6671644822365929
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.6486134089370336,False,True,0.10397307272060445
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.7476645957777399,False,True,0.4722979886295137
